[00:00:42.657,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.658,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.658,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.658,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.658,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.659,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.659,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.663,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.663,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.663,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.663,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:42.664,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,976] <dbg> bttester: tester_init: Initializing tester
[00:00:05.992,248] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.996,276] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:05.996,276] <inf> fs_nvs: alloc wra: 0, 930
[00:00:05.996,307] <inf> fs_nvs: data wra: 0, 6f4
[00:00:06.000,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,532] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.002,563] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.002,593] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.002,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
