*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.003,234] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.006,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.641,296] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.641,326] <dbg> bttester_mesh: config_prov: 
[00:00:13.641,357] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.677,886] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.677,947] <dbg> bttester_mesh: start: 
[00:00:13.678,039] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:13.678,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.678,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.679,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.679,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.679,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.679,809] <inf> bt_mesh_provisionee: Device UUID: 719296ec-a902-456c-b164-18ddc2d86f63
[00:00:13.679,840] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.680,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.681,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.681,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.681,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.682,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.682,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.682,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.682,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.683,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.683,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.683,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.707,489] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.707,489] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.739,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.739,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.739,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.793,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.793,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.793,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.849,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.849,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
