*** Booting Zephyr OS build zephyr-v3.5.0-2091-g0e11bcf5a0e7 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:07.194,610] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.194,641] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.194,671] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:07.196,899] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.196,929] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.196,960] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.529,937] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:09.953,430] <dbg> bttester_micp: mics_mute_read: MICS Mute state read
[00:00:09.953,460] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
[00:00:20.320,922] <dbg> bttester_micp: mics_mute: MICS Mute
[00:00:20.320,953] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
[00:00:20.399,078] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
