*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
[00:00:00.386,688] <dbg> bttester: tester_init: Initializing tester
[00:00:57.669,525] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:57.675,476] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:57.675,506] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:57.675,537] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 99
[00:00:57.676,452] <inf> bt_hci_core: HCI transport: Controller
[00:00:57.676,544] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:57.676,574] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:57.676,605] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:57.676,635] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:57.690,795] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:57.733,489] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:57.733,520] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:57.751,831] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:57.825,164] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:57.825,195] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:57.858,306] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:57.918,395] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:57.918,395] <wrn> bttester_mesh: Loading default comp data
[00:00:57.918,701] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:58.365,997] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:58.388,519] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:01:24.682,708] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:01:24.682,739] <dbg> bttester_mesh: config_prov: 
[00:01:24.682,769] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:01:24.724,243] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:01:24.724,273] <dbg> bttester_mesh: start: 
[00:01:24.724,395] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:01:24.726,013] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:01:24.726,043] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
