*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.979,675] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.983,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,961] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.985,992] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.986,022] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.986,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,243] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.987,274] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.987,304] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.987,335] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.032,836] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.032,867] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.101,318] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.101,318] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.163,024] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.163,055] <wrn> bttester_mesh: Loading default comp data
[00:00:06.163,330] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.596,740] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.665,496] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.956,420] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.956,451] <dbg> bttester_mesh: config_prov: 
[00:00:12.956,481] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.972,564] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.972,595] <dbg> bttester_mesh: start: 
[00:00:12.972,717] <inf> bt_mesh_provisionee: Device UUID: 1aa93d53-d391-4f2b-b899-8c121cdf8ea2
[00:00:12.972,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.972,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.973,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.973,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.974,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.974,517] <inf> bt_mesh_provisionee: Device UUID: 1aa93d53-d391-4f2b-b899-8c121cdf8ea2
[00:00:12.974,548] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.975,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.975,952] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.976,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.976,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.976,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.976,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.977,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.977,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.977,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.977,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.978,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.001,342] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.001,373] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.026,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
