*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.920,440] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.926,391] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.926,422] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.926,452] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.927,398] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.927,459] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.927,490] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.927,490] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.949,768] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.949,798] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.992,218] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:05.992,248] <wrn> bt_ecc: Callback already registered
[00:00:06.435,485] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.435,516] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.435,546] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.470,275] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.470,306] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.522,460] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.522,491] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.522,491] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.546,875] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.546,905] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.573,791] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.573,822] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.573,852] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.642,120] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.642,150] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.678,985] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.679,016] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.679,016] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.692,779] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.692,810] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.708,923] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.708,953] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.708,984] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.724,334] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.724,365] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.751,647] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.751,678] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.751,708] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.810,760] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.810,791] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
