*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.419,006] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.425,048] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.425,079] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.425,109] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.426,055] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.426,086] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.426,116] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.426,147] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.509,216] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.509,246] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.546,600] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.546,600] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.578,521] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.578,521] <wrn> bttester_mesh: Loading default comp data
[00:00:06.578,796] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:07.009,735] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:07.039,215] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.448,059] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.448,120] <dbg> bttester_mesh: config_prov: 
[00:00:12.448,120] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.516,021] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.516,052] <dbg> bttester_mesh: start: 
[00:00:12.516,174] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:12.517,669] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:12.517,700] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.561,614] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:12.561,645] <dbg> bttester_mesh: provision_node: 
[00:00:12.561,706] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:12.568,634] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:12.568,634] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.569,030] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:13.734,771] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:13.734,832] <dbg> bttester_mesh: provision_adv: 
[00:00:13.734,924] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:13.784,210] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.784,240] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.846,069] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:15.846,099] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:16.286,987] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.286,987] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.759,704] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:18.759,765] <dbg> bttester_mesh: composition_data_get: 
