*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.375,701] <dbg> bttester: tester_init: Initializing tester
[00:00:38.143,371] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.171,203] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:38.171,234] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:38.171,264] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:38.173,065] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:38.173,095] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:38.173,126] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:38.173,126] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.208,312] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.208,343] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.244,995] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:38.245,025] <wrn> bt_ecc: Callback already registered
[00:00:38.644,927] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:38.644,958] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:38.644,989] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:38.651,885] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:38.685,028] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.685,394] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:46.727,935] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:46.948,547] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:46.948,547] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:46.950,042] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:50.238,800] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:52.074,432] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:53.762,207] <dbg> bttester: cmd_handler: cmd service 0x1b opcode 0x02 index 0x00
[00:00:53.762,268] <dbg> bttester_ccp: tbs_remote_incoming: 
[00:00:53.762,908] <dbg> bttester: tester_rsp_with_index: service 0x1b opcode 0x02 index 0x00 status 0x00
[00:00:54.805,084] <dbg> bttester: cmd_handler: cmd service 0x1b opcode 0x02 index 0x00
[00:00:54.805,114] <dbg> bttester_ccp: tbs_remote_incoming: 
[00:00:54.805,603] <wrn> bt_att: No ATT channel for MTU 28
[00:00:54.805,603] <wrn> bt_gatt: No buffer available to send notification
[00:00:54.805,847] <dbg> bttester: tester_rsp_with_index: service 0x1b opcode 0x02 index 0x00 status 0x00
[00:03:55.515,625] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:03:55.515,655] <dbg> bttester: tester_event: service 0x01 opcode 0x83
