*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.953,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,291] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,841] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,963] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.955,993] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.956,024] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.956,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,305] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.957,336] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.957,366] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.481,018] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.514,556] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.594,055] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.594,085] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.721,221] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.721,252] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.809,539] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.809,570] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.951,690] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.951,721] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:16.088,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.088,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.089,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.089,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.089,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.406,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.406,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.407,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.407,135] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.717,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.176,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.176,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.176,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.176,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.177,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.393,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.393,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.394,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.394,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.254,180] <dbg> bttester_gatt: gatt_buf_add: 3/2048 used
[00:00:24.391,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:20.580,566] <dbg> bttester_gap: auth_pairing_accept: Bond lost
[00:01:20.954,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:01:21.564,086] <dbg> bttester_gatt: gatt_buf_add: 3/2048 used
[00:01:21.641,937] <dbg> bttester_gatt: gatt_buf_add: 4/2048 used
