*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.979,583] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.983,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,083] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.986,114] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.986,145] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.986,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,396] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.987,426] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.987,457] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.987,487] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.006,500] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.006,530] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.034,088] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.034,088] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.077,606] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.077,636] <wrn> bttester_mesh: Loading default comp data
[00:00:06.077,911] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.511,291] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.568,328] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.957,611] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.957,641] <dbg> bttester_mesh: config_prov: 
[00:00:12.957,641] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.998,809] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.998,870] <dbg> bttester_mesh: start: 
[00:00:12.998,962] <inf> bt_mesh_provisionee: Device UUID: 1aa93d53-d391-4f2b-b899-8c121cdf8ea2
[00:00:12.999,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.999,267] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.000,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.000,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.000,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.000,793] <inf> bt_mesh_provisionee: Device UUID: 1aa93d53-d391-4f2b-b899-8c121cdf8ea2
[00:00:13.000,793] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.001,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.002,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.002,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.002,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.002,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.003,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.003,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.003,631] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.003,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.004,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.004,425] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.027,313] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.027,343] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.056,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.057,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.057,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.105,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.105,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.106,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.155,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.155,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.155,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.155,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.156,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.156,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.156,799] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.156,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.157,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.157,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.157,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.186,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.186,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.186,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.186,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
