*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.992,431] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.996,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,748] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.998,779] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.998,809] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.998,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,091] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.000,122] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.000,183] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.000,183] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.030,181] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.030,242] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.093,261] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.093,292] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.131,896] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.131,927] <wrn> bttester_mesh: Loading default comp data
[00:00:06.132,202] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.568,969] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.627,563] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.954,559] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.954,589] <dbg> bttester_mesh: config_prov: 
[00:00:11.954,620] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.011,840] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.011,901] <dbg> bttester_mesh: start: 
[00:00:12.011,993] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.012,115] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.012,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.012,756] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.012,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.013,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.013,580] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.013,580] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.014,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.014,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.015,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.015,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.015,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.015,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.016,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.016,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.016,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.016,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.017,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.043,121] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.043,151] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.073,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.074,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.074,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.129,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.129,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.130,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.181,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.181,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.181,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.181,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.182,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.182,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.182,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.182,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.182,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.183,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.183,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.201,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.201,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.201,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.201,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
