*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.997,650] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.002,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,417] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,241] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.004,272] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.004,302] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.004,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,523] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.005,584] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.005,615] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.005,615] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.011,749] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.528,686] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.528,747] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:10.564,239] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:10.608,367] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:10.608,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.608,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.608,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.609,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.609,344] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.149,108] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:11.149,139] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:11.150,665] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:11.151,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.151,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.151,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.152,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.148,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.274,963] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.525,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.754,943] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:19.839,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.839,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.839,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.150,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.275,512] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:28.261,413] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1b index 0x00
[00:00:29.775,177] <dbg> bttester: tester_rsp: service 0x02 opcode 0x1b status 0x00
[00:00:29.775,207] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1b index 0x00 status 0x00
[00:00:30.821,777] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1b index 0x00
[00:00:32.275,146] <dbg> bttester: tester_rsp: service 0x02 opcode 0x1b status 0x00
[00:00:32.275,177] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1b index 0x00 status 0x00
[00:00:43.837,982] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:43.838,012] <dbg> bttester: tester_event: service 0x01 opcode 0x83
