*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.991,912] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.996,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,291] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.998,321] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.998,352] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.998,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,603] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.999,633] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.999,664] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.999,694] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.015,014] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.492,156] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.492,187] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:12.518,005] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:12.540,069] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.540,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.540,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.540,557] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.540,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.541,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.077,880] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.077,911] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.079,437] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.080,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.080,657] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.080,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.080,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.129,638] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x17 index 0x00
[00:00:14.203,948] <dbg> bttester: tester_rsp_full: service 0x02 opcode 0x17
[00:00:16.579,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.808,929] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.892,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.893,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.893,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.077,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.203,765] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:18.269,042] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1a index 0x00
[00:00:19.766,540] <dbg> bttester: tester_rsp: service 0x02 opcode 0x1a status 0x00
[00:00:19.766,571] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1a index 0x00 status 0x00
[00:00:20.835,388] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1a index 0x00
[00:00:22.454,040] <dbg> bttester: tester_rsp: service 0x02 opcode 0x1a status 0x00
[00:00:22.454,071] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x1a index 0x00 status 0x00
[00:00:23.500,518] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x11 index 0x00
[00:00:23.500,549] <dbg> bttester_gatt: gatt_buf_add: 3/2048 used
[00:00:23.578,948] <dbg> bttester_gatt: gatt_buf_add: 4/2048 used
[00:00:23.578,948] <dbg> bttester: tester_rsp_full: service 0x02 opcode 0x11
[00:00:23.589,965] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x17 index 0x00
[00:00:23.703,948] <dbg> bttester: tester_rsp_full: service 0x02 opcode 0x17
[00:00:23.891,357] <dbg> bttester: tester_event: service 0x02 opcode 0x80
[00:00:23.892,852] <dbg> bttester: tester_event: service 0x02 opcode 0x80
[00:00:26.141,845] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:26.141,876] <dbg> bttester: tester_event: service 0x01 opcode 0x83
