*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:03:15.180,999] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:03:15.184,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:15.185,150] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:15.185,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:15.185,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:15.185,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:15.185,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:15.186,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:15.186,157] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:15.186,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:15.186,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:15.186,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:15.186,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:15.187,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:15.187,133] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:03:15.187,164] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:03:15.187,194] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:03:15.187,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:15.187,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:15.187,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:15.187,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:15.188,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:15.188,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:15.188,446] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:03:15.188,476] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:03:15.188,507] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:03:15.188,537] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:03:15.199,523] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:03:15.199,554] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:03:15.229,980] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:03:15.230,010] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:03:15.257,995] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:03:15.258,026] <wrn> bttester_mesh: Loading default comp data
[00:03:15.258,270] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:03:15.528,625] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:03:15.539,245] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:03:21.550,628] <dbg> bttester: cmd_handler: cmd service 4 opcode 119 index 0
[00:03:21.550,689] <dbg> bttester: tester_rsp_with_index: service 4 opcode 119 index 0 status 0
[00:03:23.864,562] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:03:23.864,624] <dbg> bttester_mesh: config_prov: 
[00:03:23.864,624] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:03:23.932,708] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:03:23.932,739] <dbg> bttester_mesh: start: 
[00:03:23.932,861] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:03:23.932,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:23.933,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:23.933,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:23.933,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:23.934,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:23.934,570] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:03:23.934,600] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:03:23.935,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:23.936,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:23.936,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:23.936,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:23.936,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:23.936,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:23.937,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:23.937,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:23.937,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:23.938,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:23.938,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:23.987,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:23.987,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:23.987,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:23.989,868] <dbg> bttester_mesh: link_open: bearer 0x01
[00:03:23.989,868] <dbg> bttester: tester_event: service 4 opcode 132
[00:03:24.032,470] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:24.032,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:24.032,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:24.085,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:24.085,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:24.085,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
