*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:05.989,715] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.018,554] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.018,585] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.018,585] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.020,629] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.020,629] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.020,660] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.020,690] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.048,034] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.446,105] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.446,166] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.474,060] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.521,301] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.521,911] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.630,310] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.630,340] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.678,283] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.678,375] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:14.734,832] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:14.735,778] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:14.770,660] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.770,690] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.772,247] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:16.632,537] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.702,056] <dbg> bttester: cmd_handler: cmd service 0x0e opcode 0x02 index 0x00
[00:00:16.702,148] <dbg> bttester: tester_rsp_with_index: service 0x0e opcode 0x02 index 0x00 status 0x00
[00:00:17.292,419] <dbg> bttester_bap_unicast: discover_cb: 
[00:00:17.292,419] <dbg> bttester_bap_unicast: discover_cb: Discover complete
[00:00:17.292,449] <dbg> bttester_bap_unicast: discover_cb: Discover remote ASEs completed without finding any source ASEs
[00:00:17.773,101] <dbg> bttester_bap_unicast: pac_record_cb: 
[00:00:17.773,132] <dbg> bttester_bap_unicast: pac_record_cb: Discovered codec capabilities 0x200204b0
[00:00:17.773,132] <dbg> bttester_bap_unicast: print_codec_cap: codec_cap 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:17.773,162] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 2
[00:00:17.773,193] <dbg> bttester_bap_unicast: print_cb: 
                                               04 00                                            |..               
[00:00:17.773,223] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:17.773,223] <dbg> bttester_bap_unicast: print_cb: 
                                               02                                               |.                
[00:00:17.773,254] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 1
[00:00:17.773,284] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:17.773,284] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 4
[00:00:17.773,315] <dbg> bttester_bap_unicast: print_cb: 
                                               28 00 28 00                                      |(.(.             
[00:00:17.773,345] <dbg> bttester_bap_unicast: print_cb: meta: type 0x01 value_len 2
[00:00:17.773,376] <dbg> bttester_bap_unicast: print_cb: 
                                               01 00                                            |..               
[00:00:17.773,406] <dbg> bttester: tester_event: service 0x0e opcode 0x81
[00:00:18.972,442] <dbg> bttester_bap_unicast: unicast_client_location_cb: dir 2 loc 3
[00:00:19.692,443] <dbg> bttester_bap_unicast: available_contexts_cb: snk ctx 0 src ctx 7
[00:00:20.412,536] <dbg> bttester_bap_unicast: endpoint_cb: 
[00:00:20.412,567] <dbg> bttester_bap_unicast: endpoint_cb: Discovered ASE 0x2000ebcc, id 10, dir 0x02
[00:00:20.412,597] <dbg> bttester: tester_event: service 0x0e opcode 0x82
[00:00:20.892,547] <dbg> bttester_bap_unicast: endpoint_cb: 
[00:00:20.892,547] <dbg> bttester_bap_unicast: endpoint_cb: Discovered ASE 0x2000edb4, id 11, dir 0x02
[00:00:20.892,578] <dbg> bttester: tester_event: service 0x0e opcode 0x82
[00:00:22.092,407] <dbg> bttester_bap_unicast: discover_cb: 
[00:00:22.092,407] <dbg> bttester_bap_unicast: discover_cb: Discover complete
[00:00:22.092,437] <dbg> bttester_bap_unicast: discover_cb: Discover remote ASEs complete: err 0
[00:00:22.092,437] <dbg> bttester: tester_event: service 0x0e opcode 0x80
[00:00:28.176,025] <dbg> bttester: cmd_handler: cmd service 0x0d opcode 0x02 index 0x00
[00:00:28.176,055] <dbg> bttester_bap_unicast: btp_ascs_configure_codec: 
[00:00:28.176,239] <dbg> bttester: tester_rsp_with_index: service 0x0d opcode 0x02 index 0x00 status 0x00
[00:00:28.272,430] <dbg> bttester_bap_unicast: config_cb: stream 0x20012580 config operation rsp_code 0 reason 0
[00:00:28.393,096] <dbg> bttester_bap_unicast: stream_configured: Configured stream 0x20012580, ep 10, dir 2
[00:00:28.393,127] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:28.495,422] <dbg> bttester: cmd_handler: cmd service 0x0d opcode 0x0a index 0x00
[00:00:28.495,422] <dbg> bttester_bap_unicast: btp_ascs_add_ase_to_cis: 
[00:00:28.495,452] <dbg> bttester_bap_unicast: client_add_ase_to_cis: Added ASE 10 to CIS 0 at CIG 0
[00:00:28.495,483] <dbg> bttester: tester_rsp_with_index: service 0x0d opcode 0x0a index 0x00 status 0x00
[00:00:28.522,918] <dbg> bttester: cmd_handler: cmd service 0x0d opcode 0x0b index 0x00
[00:00:28.522,918] <dbg> bttester_bap_unicast: btp_ascs_preconfigure_qos: 
[00:00:28.522,949] <dbg> bttester: tester_rsp_with_index: service 0x0d opcode 0x0b index 0x00 status 0x00
[00:00:28.541,748] <dbg> bttester: cmd_handler: cmd service 0x0d opcode 0x02 index 0x00
[00:00:28.541,778] <dbg> bttester_bap_unicast: btp_ascs_configure_codec: 
[00:00:28.541,961] <dbg> bttester: tester_rsp_with_index: service 0x0d opcode 0x02 index 0x00 status 0x00
[00:00:28.632,415] <dbg> bttester_bap_unicast: config_cb: stream 0x200126d8 config operation rsp_code 0 reason 0
[00:00:29.173,095] <dbg> bttester_bap_unicast: stream_configured: Configured stream 0x200126d8, ep 11, dir 2
[00:00:29.173,126] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:29.238,861] <dbg> bttester: cmd_handler: cmd service 0x0d opcode 0x0a index 0x00
[00:00:29.238,891] <dbg> bttester_bap_unicast: btp_ascs_add_ase_to_cis: 
[00:00:29.238,922] <dbg> bttester_bap_unicast: client_add_ase_to_cis: Added ASE 11 to CIS 1 at CIG 0
[00:00:29.238,922] <dbg> bttester: tester_rsp_with_index: service 0x0d opcode 0x0a index 0x00 status 0x00
[00:00:29.287,292] <dbg> bttester: cmd_handler: cmd service 0x0d opcode 0x0b index 0x00
[00:00:29.287,322] <dbg> bttester_bap_unicast: btp_ascs_preconfigure_qos: 
[00:00:29.287,353] <dbg> bttester: tester_rsp_with_index: service 0x0d opcode 0x0b index 0x00 status 0x00
[00:00:29.335,083] <dbg> bttester: cmd_handler: cmd service 0x0d opcode 0x03 index 0x00
[00:00:29.335,083] <dbg> bttester_bap_unicast: btp_ascs_configure_qos: 
[00:00:29.335,144] <dbg> bttester_bap_unicast: btp_bap_unicast_group_create: Creating unicast group
[00:00:29.335,906] <dbg> bttester_bap_unicast: btp_ascs_configure_qos: QoS configuring streams
[00:00:29.336,029] <dbg> bttester: tester_rsp_with_index: service 0x0d opcode 0x03 index 0x00 status 0x00
[00:00:29.412,445] <dbg> bttester_bap_unicast: qos_cb: stream 0x20012580 qos operation rsp_code 0 reason 0
[00:00:29.412,445] <dbg> bttester_bap_unicast: qos_cb: stream 0x200126d8 qos operation rsp_code 0 reason 0
[00:00:29.532,501] <dbg> bttester_bap_unicast: stream_qos_set: QoS set stream 0x20012580
[00:00:29.532,562] <dbg> bttester: tester_event: service 0x0d opcode 0x80
