*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.387,786] <dbg> bttester: tester_init: Initializing tester
[00:00:36.268,676] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.273,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.273,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.273,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.273,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.273,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.274,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.274,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.274,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.274,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.274,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.274,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.275,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.275,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.275,451] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.275,482] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.275,512] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:36.275,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.275,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.275,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.276,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.276,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.276,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.276,794] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.276,824] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.276,855] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.276,885] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.307,128] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.307,159] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.338,562] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.338,592] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.383,666] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:36.383,697] <wrn> bttester_mesh: Loading default comp data
[00:00:36.383,972] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:36.820,495] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:36.876,098] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:56.233,764] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:56.233,795] <dbg> bttester_mesh: config_prov: 
[00:00:56.233,825] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:56.259,277] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:56.259,307] <dbg> bttester_mesh: start: 
[00:00:56.259,429] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:56.259,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.259,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.260,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.260,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.260,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.261,230] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:56.261,260] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:56.262,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.262,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.262,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.263,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.263,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.263,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.263,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.264,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.264,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.264,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.264,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.283,325] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:56.283,355] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:56.322,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.322,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.322,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.377,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.377,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.377,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.432,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.433,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.433,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.433,471] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.433,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.434,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.434,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.434,448] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.434,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.434,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.435,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.476,837] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.476,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.477,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.477,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.477,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.477,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.478,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.531,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.531,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.531,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.531,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.532,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.551,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.551,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.551,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.551,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.552,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.552,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.552,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.556,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.556,701] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.556,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.557,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.557,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.771,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.771,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.771,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.771,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.772,094] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.772,369] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:56.772,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
