*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.986,419] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.992,584] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.992,614] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.992,645] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.993,621] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.993,652] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.993,682] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.993,713] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.023,742] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.023,773] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.066,314] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.066,345] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.090,240] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.090,240] <wrn> bttester_mesh: Loading default comp data
[00:00:06.090,576] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.547,912] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.591,491] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.591,522] <wrn> bt_ecc: Callback already registered
[00:00:12.031,494] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.031,524] <dbg> bttester_mesh: config_prov: 
[00:00:12.031,555] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.054,321] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.054,382] <dbg> bttester_mesh: start: 
[00:00:12.054,473] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:12.056,243] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:12.056,274] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.127,655] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.127,685] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.419,342] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.428,436] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.428,466] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.184,600] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.184,631] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:17.884,155] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.884,185] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.887,786] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.887,817] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.974,212] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.974,243] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.977,813] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.977,844] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.335,937] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.335,968] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.452,514] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.452,545] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.456,115] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.456,146] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.969,879] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.969,879] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.124,694] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.124,725] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.128,326] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.128,356] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.129,455] <wrn> bt_mesh_priv_beacon_srv: Invalid GATT proxy value 157
