*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.882,965] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.889,282] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.889,312] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.889,343] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.890,289] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.890,319] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.890,350] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.890,380] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.930,938] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.930,969] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.969,604] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.969,635] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.012,237] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.012,237] <wrn> bttester_mesh: Loading default comp data
[00:00:06.012,512] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.445,770] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.469,207] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.469,207] <wrn> bt_ecc: Callback already registered
[00:00:13.901,550] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.901,580] <dbg> bttester_mesh: config_prov: 
[00:00:13.901,611] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
