*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.974,426] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.980,468] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.980,499] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.980,529] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.981,475] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.981,506] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.981,567] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.981,567] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.016,693] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.623,779] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.623,840] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.692,749] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.692,779] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.692,810] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.724,792] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.724,792] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.824,096] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.824,127] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.824,157] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.925,079] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.925,109] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.958,374] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.958,435] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.958,465] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.074,371] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.074,401] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.095,672] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.095,703] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.095,703] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.143,798] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.143,829] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.244,018] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.244,079] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.244,110] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.338,562] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.338,592] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.389,953] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:14.499,237] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:15.138,641] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:15.138,671] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:15.140,167] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:18.428,619] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:19.565,124] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:19.565,368] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x00
[00:00:19.640,106] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x16
[00:00:19.640,106] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:20.652,404] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:20.759,796] <dbg> bttester_gap: le_connected: 02:AA:52:22:54:03 (random): 0x00
[00:00:20.759,826] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:20.761,322] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:21.679,504] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0f index 0x00
[00:00:21.679,534] <err> bttester_gap: Unknown connection
[00:00:21.679,565] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0f index 0x00 status 0x01
[00:00:25.885,620] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:36.761,169] <dbg> bttester_gap: le_disconnected: 02:AA:52:22:54:03 (random): 0x13
[00:00:36.761,199] <dbg> bttester: tester_event: service 0x01 opcode 0x83
