*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.941,162] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.947,235] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.947,265] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.947,296] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.948,242] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.948,272] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.948,303] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.948,333] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.953,155] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.953,186] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.056,884] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.056,884] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.104,888] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.104,888] <wrn> bttester_mesh: Loading default comp data
[00:00:06.105,163] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.537,933] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.570,831] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:11.904,083] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:11.904,113] <dbg> bttester_mesh: config_prov: 
[00:00:11.904,144] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:11.971,771] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:11.971,832] <dbg> bttester_mesh: start: 
[00:00:11.971,923] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:11.973,449] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:11.973,480] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.027,008] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.027,038] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.346,740] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:14.354,187] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:14.354,217] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:16.048,400] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:16.048,461] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:16.728,729] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:16.728,759] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.732,330] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:16.732,360] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.352,142] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.352,203] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.355,865] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.355,865] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.680,969] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:17.680,969] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.797,576] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.797,576] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.801,177] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.801,208] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.331,512] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.331,542] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.470,214] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.470,245] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.473,846] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.473,876] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.593,902] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.593,933] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.595,855] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:19.595,886] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
