*** Booting Zephyr OS build v4.2.0-rc3-48-g1ba9504811d8 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.908,569] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.914,642] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.914,672] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.914,703] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.915,618] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.915,710] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.915,740] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.915,771] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.915,802] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.992,187] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.081,420] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.576,324] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.576,385] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.624,023] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.717,224] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.717,224] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.717,254] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.744,232] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.744,262] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.802,917] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.802,947] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.802,978] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.865,692] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.865,753] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.929,687] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.929,718] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.929,718] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.054,199] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.054,229] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.128,814] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.128,845] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.128,875] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.233,215] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.233,276] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.306,335] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.306,365] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.306,396] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.354,125] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.354,125] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.426,788] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:10.466,278] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
