*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.063,293] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.091,339] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.091,369] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.091,400] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.093,414] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.093,444] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.093,475] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.093,505] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.141,540] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.141,571] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.173,004] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.535,675] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.535,736] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.535,736] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.594,390] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.688,659] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.688,842] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.765,106] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.765,106] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:08.835,083] <dbg> bttester: cmd_handler: cmd service 0x12 opcode 0x03 index 0x00
[00:00:08.835,113] <dbg> bttester_micp: mics_mute_read: MICS Mute state read
[00:00:08.835,113] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
[00:00:08.835,144] <dbg> bttester: tester_event: service 0x12 opcode 0x80
[00:00:08.835,601] <dbg> bttester: tester_rsp_with_index: service 0x12 opcode 0x03 index 0x00 status 0x00
[00:00:08.976,318] <dbg> bttester: cmd_handler: cmd service 0x12 opcode 0x02 index 0x00
[00:00:08.976,318] <dbg> bttester_micp: mics_mute_disable: MICP Mute disable
[00:00:08.976,348] <dbg> bttester_micp: mic_dev_mute_cb: Microphone Device Mute cb
[00:00:08.976,379] <dbg> bttester: tester_event: service 0x12 opcode 0x80
[00:00:08.976,806] <dbg> bttester: tester_rsp_with_index: service 0x12 opcode 0x02 index 0x00 status 0x00
[00:00:14.071,136] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:14.186,889] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.186,920] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.188,415] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:17.477,233] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:19.312,774] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:20.000,854] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:20.000,885] <dbg> bttester: tester_event: service 0x01 opcode 0x83
