*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.975,128] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.979,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,773] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,567] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.981,628] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.981,658] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.981,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,452] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,879] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.982,910] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.982,940] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.982,971] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.008,148] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.008,178] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.051,574] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.051,574] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.141,021] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.141,052] <wrn> bttester_mesh: Loading default comp data
[00:00:06.141,296] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.412,292] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.448,516] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:13.604,034] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.604,064] <dbg> bttester_mesh: config_prov: 
[00:00:13.604,095] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.640,167] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.640,197] <dbg> bttester_mesh: start: 
[00:00:13.640,319] <inf> bt_mesh_provisionee: Device UUID: 952d734c-1f88-44a1-9848-770a5b2610b1
[00:00:13.640,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.640,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.641,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.641,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.641,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.642,028] <inf> bt_mesh_provisionee: Device UUID: 952d734c-1f88-44a1-9848-770a5b2610b1
[00:00:13.642,059] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:13.642,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.643,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.643,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.643,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.644,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.644,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.644,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.644,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.645,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.645,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.645,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.700,042] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.700,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.700,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.705,352] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.705,383] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:13.757,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.757,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.758,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.816,101] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.816,253] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.816,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.816,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.816,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.817,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.817,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.817,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.817,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.818,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.818,298] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.291,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.291,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.291,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.291,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.292,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.292,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.292,907] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.345,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.345,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.345,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.345,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.346,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.390,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.390,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.390,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.390,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.390,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.391,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.391,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.395,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.395,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.395,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.396,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.396,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.586,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.586,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.586,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.587,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.587,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.587,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.588,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.639,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.639,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.639,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.639,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.640,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.972,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.972,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.973,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.973,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.973,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
