*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.969,329] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.973,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,060] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,677] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.975,708] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.975,738] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.975,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,989] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.977,020] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.977,050] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.977,081] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.984,558] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.325,134] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.325,195] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:14.364,013] <dbg> bttester: cmd_handler: cmd service 1 opcode 8 index 0
[00:00:14.383,483] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:14.383,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.383,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.383,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.384,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.384,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.707,946] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:14.709,503] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:14.710,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.710,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.710,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.710,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.707,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.833,862] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:23.146,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.376,525] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:23.460,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.460,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:23.460,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.771,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:25.896,850] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:31.755,462] <dbg> bttester: cmd_handler: cmd service 2 opcode 18 index 0
[00:00:31.755,523] <dbg> bttester_gatt: gatt_buf_add: 2/2048 used
[00:00:31.834,075] <dbg> bttester_gatt: gatt_buf_add: 5/2048 used
[00:00:31.834,075] <dbg> bttester_gatt: gatt_buf_add: 21/2048 used
[00:00:32.083,923] <dbg> bttester: tester_rsp_full: service 2 opcode 18
[00:00:33.271,881] <dbg> bttester: tester_event: service 1 opcode 131
