*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.951,171] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.955,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.955,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,916] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.957,946] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.957,977] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.958,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,259] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.959,289] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.959,320] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.959,350] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.004,669] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.004,699] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.067,962] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.067,962] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.100,677] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.100,677] <wrn> bttester_mesh: Loading default comp data
[00:00:06.100,952] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.537,353] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.584,381] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.942,260] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.942,291] <dbg> bttester_mesh: config_prov: 
[00:00:12.942,321] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.949,066] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.949,096] <dbg> bttester_mesh: start: 
[00:00:12.949,188] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.949,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.949,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.950,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.950,256] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.950,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.950,897] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.950,927] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.951,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.952,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.952,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.952,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.953,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.953,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.953,552] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.953,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.953,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.954,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.954,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.971,160] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.971,191] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.010,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.010,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.010,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.065,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.066,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.066,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.122,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.122,924] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.123,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.123,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.123,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.123,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.124,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.124,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.124,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.124,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.125,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
