*** Booting Zephyr OS build v4.0.0-2762-g99a503e6613b ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.982,452] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.986,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,762] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,922] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.988,952] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.988,983] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.989,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,203] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.990,234] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.990,264] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.990,295] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.030,303] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.030,334] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.074,127] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.074,157] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.096,710] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.096,740] <wrn> bttester_mesh: Loading default comp data
[00:00:06.096,984] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.521,820] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.601,165] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.091,796] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.091,827] <dbg> bttester_mesh: config_prov: 
[00:00:13.091,827] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.120,880] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.120,910] <dbg> bttester_mesh: start: 
[00:00:13.121,002] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:13.121,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.121,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.122,039] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.122,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.122,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.122,833] <inf> bt_mesh_provisionee: Device UUID: e69c22af-d260-476a-8101-326b274ca3e6
[00:00:13.122,833] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.123,596] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.124,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.124,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.124,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.124,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.125,122] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.125,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.125,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.125,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.126,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.126,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.145,935] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:13.145,965] <dbg> bttester_mesh: provision_node: 
[00:00:13.146,026] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.153,411] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.153,442] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.153,839] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:13.173,950] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:13.173,980] <dbg> bttester_mesh: provision_adv: 
[00:00:13.174,072] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:13.177,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.177,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.177,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.232,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.232,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.232,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.236,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.236,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.236,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.240,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
