*** Booting Zephyr OS build v3.7.0-3180-geb98483769b5 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.990,325] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.990,386] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.990,417] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.991,607] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.991,638] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.991,668] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.126,098] <wrn> bttester_mesh: Loading default comp data
[00:00:06.126,373] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:13.641,082] <dbg> bttester_mesh: config_prov: 
[00:00:13.677,185] <dbg> bttester_mesh: start: 
[00:00:13.677,276] <inf> bt_mesh_provisionee: Device UUID: 80baa745-42c9-4e78-86c6-537f7e1a8c7b
[00:00:13.679,107] <inf> bt_mesh_provisionee: Device UUID: 80baa745-42c9-4e78-86c6-537f7e1a8c7b
