*** Booting Zephyr OS build zephyr-v3.5.0-3460-g547ffdab6e16 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:07.267,761] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.267,822] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.267,852] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:07.269,836] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.269,866] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.269,897] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:08.062,072] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:14.565,673] <dbg> bttester_bap: connected: Connected: C0:07:E8:79:0D:90 (public)
[00:00:32.652,099] <dbg> bttester_bap: lc3_config: ASE Codec Config: ep 0x2000b2dc dir 1
[00:00:32.652,130] <dbg> bttester_bap: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 10
[00:00:32.652,160] <dbg> bttester_bap: print_cb: data: type 0x01 value_len 1
[00:00:32.652,191] <dbg> bttester_bap: print_cb: 
                                       03                                               |.                
[00:00:32.652,221] <dbg> bttester_bap: print_cb: data: type 0x02 value_len 1
[00:00:32.652,221] <dbg> bttester_bap: print_cb: 
                                       01                                               |.                
[00:00:32.652,252] <dbg> bttester_bap: print_cb: data: type 0x04 value_len 2
[00:00:32.652,282] <dbg> bttester_bap: print_cb: 
                                       28 00                                            |(.               
[00:00:32.652,313] <dbg> bttester_bap: print_codec_cfg:   Frequency: 16000 Hz
[00:00:32.652,313] <dbg> bttester_bap: print_codec_cfg:   Frame Duration: 10000 us
[00:00:32.652,343] <dbg> bttester_bap: print_codec_cfg:   Octets per frame: 40 (negative means value not pressent)
[00:00:32.652,374] <dbg> bttester_bap: print_codec_cfg:   Frames per SDU: 1
[00:00:32.652,404] <dbg> bttester_bap: validate_codec_parameters: Audio_Channel_Allocation LTV structure not defined.
[00:00:32.652,404] <dbg> bttester_bap: lc3_config: ASE Codec Config stream 0x200047d0
[00:00:32.652,557] <dbg> bttester_bap: lc3_config: ASE Codec Config: ep 0x2000b3cc dir 2
[00:00:32.652,557] <dbg> bttester_bap: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 10
[00:00:32.652,587] <dbg> bttester_bap: print_cb: data: type 0x01 value_len 1
[00:00:32.652,618] <dbg> bttester_bap: print_cb: 
                                       03                                               |.                
[00:00:32.652,648] <dbg> bttester_bap: print_cb: data: type 0x02 value_len 1
[00:00:32.652,648] <dbg> bttester_bap: print_cb: 
                                       01                                               |.                
[00:00:32.652,679] <dbg> bttester_bap: print_cb: data: type 0x04 value_len 2
