*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.386,840] <dbg> bttester: tester_init: Initializing tester
[00:00:37.017,608] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:37.021,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.021,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.022,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.022,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.022,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.022,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.022,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.022,888] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.023,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.023,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.023,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.023,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.023,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.023,864] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.023,895] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:37.023,925] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:37.024,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.024,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.024,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.024,536] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.024,719] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.024,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:37.025,115] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:37.025,177] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.025,207] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.025,207] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:37.070,587] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:37.408,142] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:37.408,172] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:37.441,101] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:37.441,131] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:37.441,131] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:37.462,463] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:37.462,493] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.563,140] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:37.563,140] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.563,171] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.631,225] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:37.631,256] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:37.664,489] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:37.664,520] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.664,520] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.697,296] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:37.697,326] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:37.762,054] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:37.762,084] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.762,115] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.814,575] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:37.814,636] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:37.878,112] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:37.878,143] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.878,173] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
