*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.956,451] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.960,662] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,845] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,998] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,181] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,860] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.962,890] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.962,921] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.963,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,172] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.964,233] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.964,263] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.964,263] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.014,831] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.014,862] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.063,568] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.063,598] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.131,835] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.131,835] <wrn> bttester_mesh: Loading default comp data
[00:00:06.132,110] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.560,913] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.583,038] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.933,746] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.933,776] <dbg> bttester_mesh: config_prov: 
[00:00:13.933,807] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.945,983] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.946,044] <dbg> bttester_mesh: start: 
[00:00:13.946,136] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.946,258] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.946,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.947,082] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.947,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.947,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.947,906] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.947,906] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.948,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.949,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.949,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.949,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.949,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.950,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.950,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.950,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.950,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.951,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.951,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.976,409] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.976,440] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.011,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.065,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.065,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.065,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.117,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.117,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.117,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.118,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.118,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.118,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.118,957] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.119,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.119,323] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.119,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.119,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.144,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.144,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.144,897] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.145,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.145,294] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.145,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.145,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.195,678] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.195,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
