*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.963,623] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.967,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,001] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.970,031] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.970,062] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.970,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,160] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,343] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.971,405] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.971,435] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.971,435] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.996,612] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.996,643] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.028,289] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.028,320] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.066,711] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.066,711] <wrn> bttester_mesh: Loading default comp data
[00:00:06.066,986] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.504,302] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.568,420] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.948,211] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.948,242] <dbg> bttester_mesh: config_prov: 
[00:00:12.948,272] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.969,512] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.969,543] <dbg> bttester_mesh: start: 
[00:00:12.969,665] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.969,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.969,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.970,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.970,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.971,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.971,527] <inf> bt_mesh_provisionee: Device UUID: 48aba2fd-8975-43d5-bfb3-5de85e2f13e2
[00:00:12.971,527] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.972,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.972,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.973,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.973,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.973,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.973,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.974,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.974,365] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.974,548] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.975,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.975,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.995,513] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.995,544] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.031,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.031,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.032,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.080,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.080,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.081,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.133,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.133,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.134,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.134,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.134,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.134,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.135,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.135,314] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.135,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.135,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.135,986] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.173,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.173,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.174,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
