*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.971,557] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.975,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,172] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,027] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,149] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.978,179] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.978,210] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.978,302] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,461] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.979,492] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.979,522] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.979,553] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.997,375] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.997,406] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.061,584] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.061,614] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.120,971] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.120,971] <wrn> bttester_mesh: Loading default comp data
[00:00:06.121,246] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.392,517] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.406,768] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:12.622,497] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:12.622,558] <dbg> bttester_mesh: config_prov: 
[00:00:12.622,558] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:12.643,859] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:12.643,890] <dbg> bttester_mesh: start: 
[00:00:12.644,012] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:12.644,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.644,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.645,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.645,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.645,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.645,935] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:12.645,935] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:12.646,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.647,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.647,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.647,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.648,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.648,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
