*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.970,703] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.974,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.976,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,050] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.977,081] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.977,111] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.977,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,332] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.978,363] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.978,393] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.978,424] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.998,565] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.998,596] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.052,581] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
