*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.001,617] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.005,584] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,439] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,720] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.007,751] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.007,781] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.007,873] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,056] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,033] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.009,063] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.009,094] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.009,124] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.045,806] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.505,828] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.505,859] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.505,889] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:12.575,134] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x1a index 0x00
[00:00:12.575,164] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x1a index 0x00 status 0x00
[00:00:13.615,814] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:13.685,760] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.685,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.686,035] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.686,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.686,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.686,737] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.897,216] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.897,247] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.898,742] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.899,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.899,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.900,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.900,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.523,345] <err> bt_smp: pairing failed (peer reason 0x3)
[00:00:14.523,406] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:14.586,425] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:14.586,456] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:14.799,163] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x1a index 0x00
[00:00:14.799,194] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x1a index 0x00 status 0x00
[00:00:15.839,660] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:15.869,689] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:15.869,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.869,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.870,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.870,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.870,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.982,086] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:15.982,116] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:15.983,612] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:15.984,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.984,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.984,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.985,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.608,215] <err> bt_smp: pairing failed (peer reason 0x8)
[00:00:16.608,276] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:16.671,295] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:16.671,325] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:16.899,353] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x1a index 0x00
[00:00:16.899,383] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x1a index 0x00 status 0x00
[00:00:17.982,299] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:18.011,077] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:18.011,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.011,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.011,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.011,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.012,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.116,851] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:18.116,882] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:18.118,377] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:18.119,445] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.119,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.119,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.119,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.742,980] <err> bt_smp: pairing failed (peer reason 0x5)
[00:00:18.743,041] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:18.806,060] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:18.806,091] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:19.078,002] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x1a index 0x00
[00:00:19.078,033] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x1a index 0x00 status 0x00
[00:00:20.089,660] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:20.129,119] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:20.129,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.129,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.129,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.129,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.130,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.239,685] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:20.239,715] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:20.241,210] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:20.242,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.242,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.242,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.242,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.865,814] <err> bt_smp: pairing failed (peer reason 0x9)
[00:00:20.865,875] <dbg> bttester: tester_event: service 0x01 opcode 0x8c
[00:00:20.928,894] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:20.928,924] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:21.179,779] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x1a index 0x00
[00:00:21.179,809] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x1a index 0x00 status 0x00
[00:00:22.215,179] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:22.239,868] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:22.240,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.240,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.240,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.240,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.240,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.553,558] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:22.553,588] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:22.555,084] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:22.556,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.556,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.556,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.556,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
