*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.955,474] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.959,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.662,139] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.662,170] <dbg> bttester_mesh: config_prov: 
[00:00:13.662,200] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.693,817] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.693,847] <dbg> bttester_mesh: start: 
[00:00:13.693,969] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:13.694,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.694,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.694,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.695,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.695,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.695,709] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:13.695,739] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:13.697,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.697,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.697,357] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.725,616] <dbg> bttester: cmd_handler: cmd service 4 opcode 3 index 0
[00:00:13.725,677] <dbg> bttester_mesh: provision_node: 
[00:00:13.725,677] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.735,626] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.735,626] <dbg> bttester: tester_event: service 4 opcode 131
[00:00:13.736,022] <dbg> bttester: tester_rsp_with_index: service 4 opcode 3 index 0 status 0
[00:00:13.750,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.750,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.750,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.802,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.802,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.803,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.806,945] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.807,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.807,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.807,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.807,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.807,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.807,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.807,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.807,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.807,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.808,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.808,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.808,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.808,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.808,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.808,380] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.808,441] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.808,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.808,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.808,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.872,711] <dbg> bttester: cmd_handler: cmd service 4 opcode 74 index 0
[00:00:14.872,741] <dbg> bttester_mesh: provision_adv: 
[00:00:14.872,863] <dbg> bttester: tester_rsp_with_index: service 4 opcode 74 index 0 status 0
[00:00:14.908,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.909,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.909,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
