*** Booting Zephyr OS build zephyr-v3.5.0-2828-g85b398be6571 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:07.499,969] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.500,000] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.500,030] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:07.502,227] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.502,258] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.502,288] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:08.296,752] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20002154
[00:00:08.296,844] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20001ef4
[00:00:21.809,661] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:22.593,414] <dbg> bttester_aics: aics_desc_set: AICS set description
[00:00:22.593,444] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:22.593,475] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
