*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.869,354] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.875,640] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.875,671] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.875,701] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.876,647] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.876,678] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.876,708] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.876,739] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.911,926] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.911,956] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.934,539] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.934,570] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.030,181] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.030,212] <wrn> bttester_mesh: Loading default comp data
[00:00:06.030,487] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.460,906] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.509,826] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.509,857] <wrn> bt_ecc: Callback already registered
[00:00:10.797,271] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:10.797,302] <dbg> bttester_mesh: config_prov: 
[00:00:10.797,332] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:10.845,245] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:10.845,306] <dbg> bttester_mesh: start: 
[00:00:10.845,397] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:10.847,106] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:10.847,137] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:10.864,135] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:10.864,166] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.753,906] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:12.753,967] <dbg> bttester: tester_event: service 0x04 opcode 0x85
