*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.965,240] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.969,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,923] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.971,954] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.971,984] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.972,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,266] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.973,297] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.973,327] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.973,358] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.992,614] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:05.992,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.458,068] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.458,129] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.458,129] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:13.492,919] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:13.512,329] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.512,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.512,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.512,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.512,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.513,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.730,224] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.730,255] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.731,781] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.732,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.733,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.733,093] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.733,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.731,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.956,420] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:15.043,487] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:18.044,219] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:18.044,250] <dbg> bttester: tester_event: service 0x01 opcode 0x83
