*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.397,949] <dbg> bttester: tester_init: Initializing tester
[00:00:38.289,031] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:38.289,062] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:38.289,093] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:38.291,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:38.291,259] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:38.291,290] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:38.291,320] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:48.003,112] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:48.215,789] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:49.357,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
