*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.986,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,494] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,105] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.989,135] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.989,166] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.989,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,386] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.990,447] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.990,478] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.119,079] <wrn> bttester_mesh: Loading default comp data
