*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.956,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.956,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,427] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.957,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,312] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,435] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.958,465] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.958,496] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.958,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.958,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,777] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.959,808] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.959,838] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.471,038] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.513,397] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.555,786] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.555,786] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.682,464] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.682,495] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.753,814] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.753,845] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.832,580] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.832,580] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:15.991,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.992,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.992,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.992,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.992,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.100,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.100,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.100,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.100,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:19.045,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
