*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.868,560] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.874,389] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.874,420] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.874,450] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.875,396] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.875,427] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.875,457] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.875,488] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.926,940] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.926,971] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.958,862] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.958,892] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.017,517] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.017,517] <wrn> bttester_mesh: Loading default comp data
[00:00:06.017,791] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.453,643] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.479,553] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.849,761] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.849,792] <dbg> bttester_mesh: config_prov: 
[00:00:12.849,822] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.877,838] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.877,899] <dbg> bttester_mesh: start: 
[00:00:12.877,990] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:12.879,730] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:12.879,730] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.911,621] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.911,651] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.448,425] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.455,688] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.455,688] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:22.219,909] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:22.219,940] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:22.949,707] <dbg> bttester_mesh: net_recv_ev: ttl 0x00 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:22.949,737] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.960,601] <dbg> bttester_mesh: net_recv_ev: ttl 0x01 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:24.960,632] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.970,855] <dbg> bttester_mesh: net_recv_ev: ttl 0x0a ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:26.970,916] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.963,745] <dbg> bttester_mesh: net_recv_ev: ttl 0x7f ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:28.963,775] <dbg> bttester: tester_event: service 0x04 opcode 0x86
