*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.973,846] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.977,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.977,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,179] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.978,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,003] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,156] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,339] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,980] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.980,010] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.980,041] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.980,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,262] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.981,323] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.981,353] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.981,384] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.027,557] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.027,587] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.080,230] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.080,261] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.127,746] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.127,777] <wrn> bttester_mesh: Loading default comp data
[00:00:06.128,021] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.557,434] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.598,724] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.969,726] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.969,757] <dbg> bttester_mesh: config_prov: 
[00:00:13.969,787] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.007,080] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.007,110] <dbg> bttester_mesh: start: 
[00:00:14.007,232] <inf> bt_mesh_provisionee: Device UUID: 48ab71da-8e41-4ab8-a1ce-834b9a84c315
[00:00:14.007,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.007,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.008,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.008,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.008,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.009,033] <inf> bt_mesh_provisionee: Device UUID: 48ab71da-8e41-4ab8-a1ce-834b9a84c315
[00:00:14.009,063] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.009,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.010,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.011,810] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.012,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.012,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.012,664] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.033,386] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.033,416] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.063,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.063,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.063,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.118,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.119,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.119,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.172,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.172,607] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.172,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.173,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.173,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.173,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.173,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.174,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.174,194] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.174,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.174,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.220,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.220,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.220,855] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.221,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.221,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.221,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.221,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.271,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.271,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.271,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.272,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.272,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.307,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.307,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.307,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.307,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.308,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.308,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.308,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.312,835] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.312,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.313,201] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.313,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.313,690] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.775,817] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.775,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.776,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.776,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.776,794] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.777,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.777,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.831,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
