SIG_ST:0,MESH/NODE/CFG/MP/BI-01-C,MESH
SIG_DT:15,0,0,3,030c00
SIG_DT:125,1,1,6,0e0401030c00
SIG_DT:125,0,0,11,010c08ffffffffffffff3f
SIG_DT:125,1,1,6,0e0401010c00
SIG_DT:125,0,0,3,011000
SIG_DT:140,1,1,14,0e0c0101100008e830080a00e830
SIG_DT:140,0,0,3,031000
SIG_DT:140,1,1,14,0e0c01031000ffff8f7ed81f5b87
SIG_DT:140,0,0,3,091000
SIG_DT:140,1,1,12,0e0a01091000e41ff2dc1b00
SIG_DT:140,0,0,5,6d0c020101
SIG_DT:140,1,1,6,0e04016d0c00
SIG_DT:140,0,0,3,032000
SIG_DT:140,1,1,14,0e0c010320001f00000000000000
SIG_DT:140,0,0,11,0120083f00000000000000
SIG_DT:140,1,1,6,0e0401012000
SIG_DT:140,0,0,10,1120070036a720ad80fc
SIG_DT:140,1,1,6,0e0401112000
SIG_DT:140,0,0,10,1120070136a720ad80fc
SIG_DT:140,1,1,6,0e0401112000
SIG_DT:140,0,0,10,0b2007011e001e000001
SIG_DT:156,1,1,6,0e04010b2000
SIG_DT:156,0,0,10,0b2007001e001e000000
SIG_DT:156,1,1,6,0e04010b2000
SIG_DT:156,0,0,5,0c20020100
SIG_DT:156,1,1,6,0e04010c2000
SIG_DT:156,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:156,1,1,6,0e0401062000
SIG_LG:187,4,MMI:  There is no shared security information. Please remove any security information if any. PTS is waiting for beacon to start provisioning from IUT with UUID value indicated in 'TSPX_device_uuid'
SIG_DT:187,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:187,1,1,6,0e0401062000
SIG_DT:312,1,1,39,3e25020103019c2a4fe01a3319182b0057faeef277ea431d888ec4b2d9ed0838000000000000e2
SIG_DT:312,0,0,35,082020181729393f7f34000357faeef277ea431d888ec4b2d9ed083800000000000000
SIG_DT:312,1,1,6,0e0401082000
SIG_DT:327,0,0,4,0a200101
SIG_DT:327,1,1,6,0e04010a2000
SIG_DT:343,1,1,39,3e25020103019c2a4fe01a3319182b0057faeef277ea431d888ec4b2d9ed0838000000000000e0
SIG_DT:359,0,0,4,0a200100
SIG_DT:359,1,1,6,0e04010a2000
SIG_DT:359,0,0,4,0a200101
SIG_DT:359,1,1,6,0e04010a2000
SIG_DT:374,1,1,39,3e25020103019c2a4fe01a3319182b0057faeef277ea431d888ec4b2d9ed0838000000000000e2
SIG_DT:390,0,0,4,0a200100
SIG_DT:390,1,1,39,3e25020103019c2a4fe01a3319182b0057faeef277ea431d888ec4b2d9ed0838000000000000e0
SIG_DT:390,1,1,6,0e04010a2000
SIG_DT:405,0,0,4,0a200101
SIG_DT:405,1,1,6,0e04010a2000
SIG_DT:421,1,1,22,3e14020103017bd98e829509080729393f7f340007e2
SIG_DT:437,0,0,4,0a200100
SIG_DT:437,1,1,6,0e04010a2000
SIG_DT:437,0,0,35,0820200d0c29393f7f3400000002f70002000000000000000000000000000000000000
SIG_DT:437,1,1,6,0e0401082000
SIG_DT:437,0,0,4,0a200101
SIG_DT:437,1,1,6,0e04010a2000
SIG_DT:452,1,1,22,3e14020103017bd98e829509080729393f7f340007e0
SIG_DT:484,0,0,4,0a200100
SIG_DT:484,1,1,22,3e14020103017bd98e829509080729393f7f340007e2
SIG_DT:484,1,1,6,0e04010a2000
SIG_DT:515,1,1,22,3e14020103017bd98e829509080729393f7f340007e0
SIG_DT:530,1,1,22,3e14020103017bd98e829509080729393f7f340007e1
SIG_DT:546,1,1,22,3e1402010301d8c6bedeb62c080729393f7f340007e2
SIG_DT:562,1,1,22,3e1402010301d8c6bedeb62c080729393f7f340007e0
SIG_DT:593,1,1,22,3e1402010301d8c6bedeb62c080729393f7f340007e2
SIG_DT:609,1,1,22,3e1402010301d8c6bedeb62c080729393f7f340007e0
SIG_DT:640,1,1,22,3e1402010301d8c6bedeb62c080729393f7f340007db
SIG_DT:655,1,1,22,3e1402010301303193cd7216080729393f7f340001e2
SIG_DT:671,1,1,22,3e1402010301303193cd7216080729393f7f340001e0
SIG_DT:702,1,1,22,3e1402010301303193cd7216080729393f7f340001e2
SIG_DT:734,1,1,22,3e1402010301303193cd7216080729393f7f340001e0
SIG_DT:765,1,1,22,3e1402010301303193cd7216080729393f7f340001e2
SIG_DT:765,1,1,37,3e230201030191c045cd061f171629393f7f348000000c87010100010001000000000000e1
SIG_DT:796,0,0,35,082020080729393f7f3480010000000000000000000000000000000000000000000000
SIG_DT:796,1,1,6,0e0401082000
SIG_DT:796,0,0,4,0a200101
SIG_DT:796,1,1,37,3e230201030191c045cd061f171629393f7f348000000c87010100010001000000000000db
SIG_DT:796,1,1,6,0e04010a2000
SIG_DT:812,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e2
SIG_DT:827,0,0,4,0a200100
SIG_DT:827,1,1,6,0e04010a2000
SIG_DT:827,0,0,4,0a200101
SIG_DT:827,1,1,6,0e04010a2000
SIG_DT:874,0,0,4,0a200100
SIG_DT:890,1,1,6,0e04010a2000
SIG_DT:890,0,0,4,0a200101
SIG_DT:890,1,1,6,0e04010a2000
SIG_DT:921,0,0,4,0a200100
SIG_DT:921,1,1,6,0e04010a2000
SIG_DT:937,0,0,35,082020111029393f7f3401000006640200000000000000000000000000000000000000
SIG_DT:952,1,1,6,0e0401082000
SIG_DT:952,0,0,4,0a200101
SIG_DT:952,1,1,6,0e04010a2000
SIG_DT:968,1,1,22,3e14020103018eaab24c1c01080729393f7f340101db
SIG_DT:984,0,0,4,0a200100
SIG_DT:984,1,1,6,0e04010a2000
SIG_DT:999,1,1,22,3e14020103018eaab24c1c01080729393f7f340101e2
SIG_DT:1015,1,1,22,3e14020103018eaab24c1c01080729393f7f340101e0
SIG_DT:1046,1,1,22,3e14020103018eaab24c1c01080729393f7f340101e2
SIG_DT:1046,0,0,35,082020080729393f7f3480010000000000000000000000000000000000000000000000
SIG_DT:1046,1,1,6,0e0401082000
SIG_DT:1046,0,0,4,0a200101
SIG_DT:1046,1,1,6,0e04010a2000
SIG_DT:1062,1,1,22,3e14020103018eaab24c1c01080729393f7f340101e0
SIG_DT:1077,0,0,4,0a200100
SIG_DT:1077,1,1,6,0e04010a2000
SIG_DT:1077,0,0,35,082020080729393f7f3480010000000000000000000000000000000000000000000000
SIG_DT:1077,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800c22264958722cdd4b7
SIG_DT:1077,1,1,6,0e0401082000
SIG_DT:1077,0,0,4,0a200101
SIG_DT:1077,1,1,6,0e04010a2000
SIG_DT:1077,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000db
SIG_DT:1109,0,0,4,0a200100
SIG_DT:1109,1,1,6,0e04010a2000
SIG_DT:1109,0,0,35,0820201f1e29393f7f3402080041d3030b4f297a0b5ceaafe6b72244ab58838658f16f
SIG_DT:1124,1,1,6,0e0401082000
SIG_DT:1124,0,0,4,0a200101
SIG_DT:1124,1,1,6,0e04010a2000
SIG_DT:1156,0,0,4,0a200100
SIG_DT:1171,1,1,6,0e04010a2000
SIG_DT:1171,0,0,35,0820201f1e29393f7f340206695f27c10123fdf8d810c418f1ec2c1595526bdd6d84bf
SIG_DT:1171,1,1,6,0e0401082000
SIG_DT:1171,0,0,4,0a200101
SIG_DT:1171,1,1,6,0e04010a2000
SIG_DT:1202,0,0,4,0a200100
SIG_DT:1202,1,1,6,0e04010a2000
SIG_DT:1202,0,0,35,0820201e1d29393f7f34020a00a2ba2d34c6b929f7f7f0bc2beed8cab14380cf42c700
SIG_DT:1202,1,1,6,0e0401082000
SIG_DT:1218,0,0,4,0a200101
SIG_DT:1218,1,1,6,0e04010a2000
SIG_DT:1234,1,1,22,3e14020103018fe28209670d080729393f7f340201e0
SIG_DT:1249,0,0,4,0a200100
SIG_DT:1249,1,1,22,3e14020103018fe28209670d080729393f7f340201db
SIG_DT:1265,1,1,6,0e04010a2000
SIG_DT:1280,1,1,22,3e14020103018fe28209670d080729393f7f340201e2
SIG_DT:1296,1,1,22,3e14020103018fe28209670d080729393f7f340201e0
SIG_DT:1312,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ac
SIG_DT:1327,1,1,22,3e14020103018fe28209670d080729393f7f340201e2
SIG_DT:1343,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e0
SIG_DT:1421,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:1499,1,1,45,3e2b020103016fb5f722933b1f1e29393f7f34810800416d03adea91b34c477dd77f4037e21ad24153c28d78e2
SIG_DT:1530,1,1,45,3e2b020103016fb5f722933b1f1e29393f7f34810800416d03adea91b34c477dd77f4037e21ad24153c28d78db
SIG_DT:1546,1,1,45,3e2b02010301d036ba5033371f1e29393f7f348106e78ad9b768fd27d61603b4e33bd8c1ede10af22ccd2f6be1
SIG_DT:1577,1,1,45,3e2b02010301d036ba5033371f1e29393f7f348106e78ad9b768fd27d61603b4e33bd8c1ede10af22ccd2f6be0
SIG_DT:1608,1,1,44,3e2a020103011b1f3351473c1e1d29393f7f34810a89992b732342c6150a0b3de4f3d8786e93b8ed7a918be2
SIG_DT:1640,1,1,44,3e2a020103011b1f3351473c1e1d29393f7f34810a89992b732342c6150a0b3de4f3d8786e93b8ed7a918be0
SIG_DT:1655,0,0,35,082020080729393f7f3481010000000000000000000000000000000000000000000000
SIG_DT:1655,1,1,6,0e0401082000
SIG_DT:1655,0,0,4,0a200101
SIG_DT:1655,1,1,6,0e04010a2000
SIG_DT:1686,0,0,4,0a200100
SIG_DT:1686,1,1,6,0e04010a2000
SIG_DT:1686,0,0,4,0a200101
SIG_DT:1686,1,1,6,0e04010a2000
SIG_DT:1733,0,0,4,0a200100
SIG_DT:1733,1,1,6,0e04010a2000
SIG_DT:1733,0,0,4,0a200101
SIG_DT:1733,1,1,6,0e04010a2000
SIG_DT:1765,0,0,4,0a200100
SIG_DT:1765,1,1,6,0e04010a2000
SIG_DT:1796,0,0,35,0820201c1b29393f7f3403000011e8052316542374ddf5222d6c436be230fa7b000000
SIG_DT:1796,1,1,6,0e0401082000
SIG_DT:1796,0,0,4,0a200101
SIG_DT:1796,1,1,6,0e04010a2000
SIG_DT:1812,1,1,22,3e14020103019d6521efa801080729393f7f340301db
SIG_DT:1827,0,0,4,0a200100
SIG_DT:1827,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ac
SIG_DT:1827,1,1,6,0e04010a2000
SIG_DT:1858,1,1,22,3e14020103019d6521efa801080729393f7f340301db
SIG_DT:1874,0,0,35,082020080729393f7f3481010000000000000000000000000000000000000000000000
SIG_DT:1874,1,1,6,0e0401082000
SIG_DT:1874,0,0,4,0a200101
SIG_DT:1874,1,1,6,0e04010a2000
SIG_DT:1890,1,1,22,3e14020103019d6521efa801080729393f7f340301e2
SIG_DT:1905,0,0,4,0a200100
SIG_DT:1921,1,1,22,3e14020103019d6521efa801080729393f7f340301e0
SIG_DT:1921,1,1,6,0e04010a2000
SIG_DT:1921,0,0,35,082020080729393f7f3481010000000000000000000000000000000000000000000000
SIG_DT:1921,1,1,6,0e0401082000
SIG_DT:1921,0,0,4,0a200101
SIG_DT:1921,1,1,6,0e04010a2000
SIG_DT:1936,1,1,42,3e28020103018b25fa350c1f1c1b29393f7f3482000011f1055fe34aa131d11d1c0849da9a51da890fdb
SIG_DT:1936,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:1952,0,0,4,0a200100
SIG_DT:1952,1,1,42,3e28020103018b25fa350c1f1c1b29393f7f3482000011f1055fe34aa131d11d1c0849da9a51da890fe2
SIG_DT:1952,1,1,6,0e04010a2000
SIG_DT:1983,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000db
SIG_DT:2015,0,0,35,082020080729393f7f3482010000000000000000000000000000000000000000000000
SIG_DT:2015,1,1,6,0e0401082000
SIG_DT:2015,0,0,4,0a200101
SIG_DT:2015,1,1,6,0e04010a2000
SIG_DT:2030,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000af
SIG_DT:2046,0,0,4,0a200100
SIG_DT:2046,1,1,6,0e04010a2000
SIG_DT:2046,0,0,4,0a200101
SIG_DT:2046,1,1,6,0e04010a2000
SIG_DT:2077,0,0,4,0a200100
SIG_DT:2077,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800c22264958722cdd4b7
SIG_DT:2077,1,1,6,0e04010a2000
SIG_DT:2093,0,0,4,0a200101
SIG_DT:2093,1,1,6,0e04010a2000
SIG_DT:2124,0,0,4,0a200100
SIG_DT:2124,1,1,6,0e04010a2000
SIG_DT:2139,0,0,35,0820201c1b29393f7f34040000111f063dc4b8758f5819ae004b45ca7612d061000000
SIG_DT:2139,1,1,6,0e0401082000
SIG_DT:2139,0,0,4,0a200101
SIG_DT:2139,1,1,6,0e04010a2000
SIG_DT:2171,0,0,4,0a200100
SIG_DT:2171,1,1,22,3e140201030144d970e8df10080729393f7f340401e2
SIG_DT:2186,1,1,6,0e04010a2000
SIG_DT:2202,1,1,22,3e140201030144d970e8df10080729393f7f340401e0
SIG_DT:2218,1,1,22,3e140201030144d970e8df10080729393f7f340401e2
SIG_DT:2249,0,0,35,082020080729393f7f3482010000000000000000000000000000000000000000000000
SIG_DT:2249,1,1,6,0e0401082000
SIG_DT:2249,0,0,4,0a200101
SIG_DT:2249,1,1,6,0e04010a2000
SIG_DT:2249,1,1,22,3e140201030144d970e8df10080729393f7f340401e0
SIG_DT:2280,0,0,4,0a200100
SIG_DT:2280,1,1,42,3e280201030174653c1d29151c1b29393f7f34830000110d0661254de29594a8c7a59b9ea9314f33afe2
SIG_DT:2296,1,1,6,0e04010a2000
SIG_DT:2296,0,0,35,082020080729393f7f3482010000000000000000000000000000000000000000000000
SIG_DT:2296,1,1,6,0e0401082000
SIG_DT:2296,0,0,4,0a200101
SIG_DT:2296,1,1,6,0e04010a2000
SIG_DT:2311,1,1,42,3e280201030174653c1d29151c1b29393f7f34830000110d0661254de29594a8c7a59b9ea9314f33afe0
SIG_DT:2327,0,0,4,0a200100
SIG_DT:2327,1,1,6,0e04010a2000
SIG_DT:2327,1,1,43,3e290201000136a720ad80fc1d020106030327181516271857faeef277ea431d888ec4b2d9ed08380000e2
SIG_DT:2390,0,0,35,082020080729393f7f3483010000000000000000000000000000000000000000000000
SIG_DT:2390,1,1,6,0e0401082000
SIG_DT:2390,0,0,4,0a200101
SIG_DT:2390,1,1,6,0e04010a2000
SIG_DT:2421,0,0,4,0a200100
SIG_DT:2421,1,1,6,0e04010a2000
SIG_DT:2421,0,0,4,0a200101
SIG_DT:2421,1,1,6,0e04010a2000
SIG_DT:2452,0,0,4,0a200100
SIG_DT:2452,1,1,6,0e04010a2000
SIG_DT:2467,0,0,4,0a200101
SIG_DT:2467,1,1,6,0e04010a2000
SIG_DT:2499,0,0,4,0a200100
SIG_DT:2499,1,1,6,0e04010a2000
SIG_DT:2514,0,0,35,0820201f1e29393f7f34050400225a07d0a0e76b8ba539bb7408edd4d3044f768ab777
SIG_DT:2514,1,1,6,0e0401082000
SIG_DT:2514,0,0,4,0a200101
SIG_DT:2514,1,1,6,0e04010a2000
SIG_DT:2546,0,0,4,0a200100
SIG_DT:2546,1,1,6,0e04010a2000
SIG_DT:2561,0,0,35,082020161529393f7f340506e23db96f71358f9208ade353173f000000000000000000
SIG_DT:2561,1,1,6,0e0401082000
SIG_DT:2561,0,0,4,0a200101
SIG_DT:2561,1,1,6,0e04010a2000
SIG_DT:2592,0,0,4,0a200100
SIG_DT:2592,1,1,22,3e1402010301b188819f1d01080729393f7f340501e0
SIG_DT:2592,1,1,6,0e04010a2000
SIG_DT:2608,1,1,22,3e1402010301b188819f1d01080729393f7f340501e1
SIG_DT:2640,0,0,35,082020080729393f7f3483010000000000000000000000000000000000000000000000
SIG_DT:2640,1,1,6,0e0401082000
SIG_DT:2640,0,0,4,0a200101
SIG_DT:2640,1,1,22,3e1402010301b188819f1d01080729393f7f340501e0
SIG_DT:2640,1,1,6,0e04010a2000
SIG_DT:2671,0,0,4,0a200100
SIG_DT:2671,1,1,6,0e04010a2000
SIG_DT:2671,1,1,22,3e1402010301b188819f1d01080729393f7f340501db
SIG_DT:2671,0,0,35,082020080729393f7f3483010000000000000000000000000000000000000000000000
SIG_DT:2671,1,1,6,0e0401082000
SIG_DT:2671,0,0,4,0a200101
SIG_DT:2671,1,1,6,0e04010a2000
SIG_DT:2686,1,1,22,3e1402010301b188819f1d01080729393f7f340501e0
SIG_DT:2702,0,0,4,0a200100
SIG_DT:2702,1,1,26,3e1802010301c5fe36d612140c0b29393f7f34840000013e08e0
SIG_DT:2702,1,1,6,0e04010a2000
SIG_DT:2733,1,1,26,3e1802010301c5fe36d612140c0b29393f7f34840000013e08e2
SIG_DT:2764,1,1,38,3e24020103013f70500b9a0b18172b0100bca8fd4c37b410440000000ace19f7b2f1463b26e0
SIG_DT:2764,0,0,35,082020080729393f7f3484010000000000000000000000000000000000000000000000
SIG_DT:2764,1,1,6,0e0401082000
SIG_DT:2764,0,0,4,0a200101
SIG_DT:2764,1,1,6,0e04010a2000
SIG_DT:2780,1,1,38,3e24020103013f70500b9a0b18172b0100bca8fd4c37b410440000000ace19f7b2f1463b26db
SIG_DT:2796,0,0,4,0a200100
SIG_DT:2796,1,1,6,0e04010a2000
SIG_DT:2796,0,0,4,0a200101
SIG_DT:2796,1,1,6,0e04010a2000
SIG_DT:2811,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800bca8fd4c37b41044e0
SIG_DT:2843,0,0,4,0a200100
SIG_DT:2858,1,1,6,0e04010a2000
SIG_DT:2858,0,0,4,0a200101
SIG_DT:2858,1,1,6,0e04010a2000
SIG_DT:2889,0,0,4,0a200100
SIG_DT:2889,1,1,6,0e04010a2000
SIG_DT:2936,0,0,35,082020080729393f7f3484010000000000000000000000000000000000000000000000
SIG_DT:2936,1,1,6,0e0401082000
SIG_DT:2936,0,0,4,0a200101
SIG_DT:2936,1,1,6,0e04010a2000
SIG_DT:2968,0,0,4,0a200100
SIG_DT:2968,1,1,6,0e04010a2000
SIG_DT:2968,0,0,35,082020080729393f7f3484010000000000000000000000000000000000000000000000
SIG_DT:2968,1,1,6,0e0401082000
SIG_DT:2968,0,0,4,0a200101
SIG_DT:2968,1,1,6,0e04010a2000
SIG_DT:2999,0,0,4,0a200100
SIG_DT:2999,1,1,6,0e04010a2000
SIG_DT:3077,1,1,34,3e2002010001492f778f69fe14020106030328180c16281800c22264958722cdd4b7
SIG_DT:3827,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800bca8fd4c37b41044e0
SIG_DT:4014,0,0,35,082020090829393f7f34000b0000000000000000000000000000000000000000000000
SIG_DT:4014,1,1,6,0e0401082000
SIG_DT:4014,0,0,4,0a200101
SIG_DT:4014,1,1,6,0e04010a2000
SIG_DT:4045,0,0,4,0a200100
SIG_DT:4045,1,1,6,0e04010a2000
SIG_DT:4061,0,0,4,0a200101
SIG_DT:4061,1,1,6,0e04010a2000
SIG_DT:4092,0,0,4,0a200100
SIG_DT:4092,1,1,6,0e04010a2000
SIG_DT:4092,0,0,4,0a200101
SIG_DT:4092,1,1,6,0e04010a2000
SIG_DT:4123,0,0,4,0a200100
SIG_DT:4123,1,1,6,0e04010a2000
SIG_DT:4733,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:4827,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800bca8fd4c37b41044e0
SIG_DT:5076,1,1,45,3e2b0201030085c5f1f7b4601f030371fe1aff080000045c00344337323630304137300000000a0000000000ab
SIG_DT:5170,0,0,35,0820201e1d2a658b6347b3d8d1d3d4c77095eff43ab1b295aa3bf0773d22658b28c200
SIG_DT:5170,1,1,6,0e0401082000
SIG_DT:5170,0,0,4,0a200101
SIG_DT:5170,1,1,6,0e04010a2000
SIG_DT:5186,1,1,40,3e2602010301a5ef443ebc011a192a65617970ad496668f8a1460aae837c8b785bf62ca256fef3db
SIG_DT:5201,0,0,4,0a200100
SIG_DT:5201,1,1,6,0e04010a2000
SIG_DT:5217,1,1,40,3e2602010301a5ef443ebc011a192a65617970ad496668f8a1460aae837c8b785bf62ca256fef3e2
SIG_DT:5232,1,1,40,3e2602010301a5ef443ebc011a192a65617970ad496668f8a1460aae837c8b785bf62ca256fef3e0
SIG_DT:5248,1,1,45,3e2b02010300697b7513b2781f030371fe1aff080000045c00364d3737463030304146000000000000000000b3
SIG_DT:5264,1,1,40,3e2602010301a5ef443ebc011a192a65617970ad496668f8a1460aae837c8b785bf62ca256fef3e2
SIG_DT:5279,1,1,40,3e2602010301a5ef443ebc011a192a65617970ad496668f8a1460aae837c8b785bf62ca256fef3e0
SIG_DT:5311,1,1,45,3e2b020103012b29c8e18b221f1e2a65b1291abff07d42bab56cf427c5d99267d45ea5f571ff711f7a583a54db
SIG_DT:5326,1,1,45,3e2b020103012b29c8e18b221f1e2a65b1291abff07d42bab56cf427c5d99267d45ea5f571ff711f7a583a54e2
SIG_DT:5357,1,1,45,3e2b020103012b29c8e18b221f1e2a65b1291abff07d42bab56cf427c5d99267d45ea5f571ff711f7a583a54db
SIG_DT:5373,1,1,45,3e2b020103012b29c8e18b221f1e2a65b1291abff07d42bab56cf427c5d99267d45ea5f571ff711f7a583a54e2
SIG_DT:5404,1,1,45,3e2b020103012b29c8e18b221f1e2a65b1291abff07d42bab56cf427c5d99267d45ea5f571ff711f7a583a54db
SIG_DT:5420,1,1,45,3e2b020103010250c6b487271f1e2a6526c60ad893ef62b7767420f4373f423a48349da6bc66b96fbe613c3bdb
SIG_DT:5451,1,1,45,3e2b020103010250c6b487271f1e2a6526c60ad893ef62b7767420f4373f423a48349da6bc66b96fbe613c3be0
SIG_DT:5467,1,1,45,3e2b020103010250c6b487271f1e2a6526c60ad893ef62b7767420f4373f423a48349da6bc66b96fbe613c3bdb
SIG_DT:5498,1,1,45,3e2b020103010250c6b487271f1e2a6526c60ad893ef62b7767420f4373f423a48349da6bc66b96fbe613c3be1
SIG_DT:5514,1,1,45,3e2b020103010250c6b487271f1e2a6526c60ad893ef62b7767420f4373f423a48349da6bc66b96fbe613c3be0
SIG_DT:5529,1,1,45,3e2b02010301123849f8293a1f1e2a654a845ae49bc6eb8f7ca9ec022a39e30a73277bc6cf00e0d2b710b2addb
SIG_DT:5529,0,0,35,0820201a192a65ef3cb15d231d44f7912ed36e82eb946fccdbcc3d723e610000000000
SIG_DT:5529,1,1,6,0e0401082000
SIG_DT:5529,0,0,4,0a200101
SIG_DT:5545,1,1,6,0e04010a2000
SIG_DT:5545,1,1,45,3e2b02010301123849f8293a1f1e2a654a845ae49bc6eb8f7ca9ec022a39e30a73277bc6cf00e0d2b710b2ade2
SIG_DT:5576,0,0,4,0a200100
SIG_DT:5576,1,1,45,3e2b02010301123849f8293a1f1e2a654a845ae49bc6eb8f7ca9ec022a39e30a73277bc6cf00e0d2b710b2ade0
SIG_DT:5576,1,1,6,0e04010a2000
SIG_DT:5576,0,0,4,0a200101
SIG_DT:5576,1,1,6,0e04010a2000
SIG_DT:5607,0,0,4,0a200100
SIG_DT:5607,1,1,45,3e2b02010301123849f8293a1f1e2a654a845ae49bc6eb8f7ca9ec022a39e30a73277bc6cf00e0d2b710b2ade2
SIG_DT:5607,1,1,6,0e04010a2000
SIG_DT:5607,0,0,4,0a200101
SIG_DT:5607,1,1,6,0e04010a2000
SIG_DT:5623,1,1,45,3e2b02010301123849f8293a1f1e2a654a845ae49bc6eb8f7ca9ec022a39e30a73277bc6cf00e0d2b710b2ade0
SIG_DT:5639,1,1,34,3e200201000136a720ad80fc14020106030328180c16281800bca8fd4c37b41044db
SIG_DT:5654,0,0,4,0a200100
SIG_DT:5670,1,1,6,0e04010a2000
SIG_DT:5685,0,0,35,0820201f1e2a65157441fea7a6d778cd095cd14c3029836b9deb3726face16321b0901
SIG_DT:5685,1,1,6,0e0401082000
SIG_DT:5685,0,0,4,0a200101
SIG_DT:5685,1,1,6,0e04010a2000
SIG_DT:5733,0,0,4,0a200100
SIG_DT:5748,1,1,6,0e04010a2000
