*** Booting Zephyr OS build v3.7.0-3920-g8068cb256750 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.960,357] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.960,418] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.960,449] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.961,608] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.961,639] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.961,669] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.124,298] <wrn> bttester_mesh: Loading default comp data
[00:00:06.124,572] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:20.593,414] <dbg> bttester_mesh: config_prov: 
[00:00:20.634,704] <dbg> bttester_mesh: start: 
[00:00:20.634,796] <inf> bt_mesh_provisionee: Device UUID: 7494de62-90aa-4f02-b355-27fca6b3200f
[00:00:20.636,444] <inf> bt_mesh_provisionee: Device UUID: 7494de62-90aa-4f02-b355-27fca6b3200f
