*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.877,258] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.883,331] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.883,361] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.883,392] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.884,338] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.884,368] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.884,399] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.884,429] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.905,334] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.905,364] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.937,286] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.937,316] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.985,260] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:05.985,290] <wrn> bttester_mesh: Loading default comp data
[00:00:05.985,534] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.415,832] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.461,883] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.461,914] <wrn> bt_ecc: Callback already registered
[00:00:08.858,795] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.858,825] <dbg> bttester_mesh: config_prov: 
[00:00:08.858,856] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.876,190] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.876,251] <dbg> bttester_mesh: start: 
[00:00:08.876,342] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.877,838] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.877,838] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.945,159] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:08.945,159] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:11.988,647] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:11.995,574] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.995,605] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.719,787] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:13.719,818] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:14.420,257] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.420,288] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.423,583] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.423,614] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.527,526] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.527,557] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.530,853] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.530,883] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.874,114] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
