*** Booting Zephyr OS build v3.4.0-rc2-187-g89cf4cea5649 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:01.453,796] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:01.453,857] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:01.453,887] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.4 Build 0
[00:00:01.455,932] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:01.455,963] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:01.455,993] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:02.107,757] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200013f0
[00:00:02.107,849] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20001178
[00:00:16.440,673] <dbg> bttester_vcp: aics_desc: AICS description
[00:00:16.440,887] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:16.441,040] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:16.468,383] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
