*** Booting Zephyr OS build v4.2.0-rc3-48-g1ba9504811d8 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.902,587] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.908,355] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.908,386] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.908,416] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 0
[00:00:05.909,332] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.909,423] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.909,454] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.909,484] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.909,515] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.950,347] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:06.023,590] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.023,620] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.087,341] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.171,203] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.171,234] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.244,232] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.312,072] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.312,072] <wrn> bttester_mesh: Loading default comp data
[00:00:06.312,408] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.764,038] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.846,588] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:08.950,744] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.950,805] <dbg> bttester_mesh: config_prov: 
[00:00:08.950,805] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.977,508] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.977,539] <dbg> bttester_mesh: start: 
[00:00:08.977,661] <inf> bt_mesh_provisionee: Device UUID: ad596d0c-054c-4e4f-a6ea-b37b7e9b7d99
[00:00:08.979,278] <inf> bt_mesh_provisionee: Device UUID: ad596d0c-054c-4e4f-a6ea-b37b7e9b7d99
[00:00:08.979,309] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:08.998,016] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:08.998,046] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:11.806,976] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:11.816,528] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:11.816,558] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.559,143] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:13.559,173] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:14.239,929] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.239,929] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.243,530] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.243,560] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.329,284] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.329,315] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.332,885] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.332,916] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:14.691,345] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:14.691,406] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.307,525] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:15.307,556] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.311,157] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:15.311,187] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.857,482] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:15.857,513] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:16.997,039] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x13 index 0x00
[00:00:16.997,100] <dbg> bttester_mesh: proxy_identity_enable: 
[00:00:16.997,131] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x13 index 0x00 status 0x00
