*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.968,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,146] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,672] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.970,703] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.970,733] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.970,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,374] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,015] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.972,045] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.972,076] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.148,498] <wrn> bttester_mesh: Loading default comp data
[00:00:06.148,742] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:18.609,100] <dbg> bttester_mesh: config_prov: 
[00:00:18.619,781] <dbg> bttester_mesh: start: 
[00:00:18.619,873] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:18.620,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.620,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.620,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.621,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.621,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.621,765] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:18.623,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.623,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.623,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.666,198] <dbg> bttester_mesh: provision_node: 
