*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.889,892] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.896,087] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.896,118] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.896,148] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.897,094] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.897,155] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.897,186] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.897,186] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.953,765] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.953,796] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.022,918] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.391,998] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.392,028] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.392,059] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.420,288] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.420,318] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.566,741] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.566,772] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.566,772] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.620,452] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.620,452] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.644,714] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.644,744] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.644,775] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.693,206] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.693,237] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.740,509] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.740,539] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.740,539] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.798,095] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.798,126] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.850,250] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.850,280] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.850,311] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.909,118] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.909,149] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.946,014] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.946,044] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.946,075] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.024,841] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.024,871] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.057,037] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.057,067] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.130,310] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.130,340] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.130,371] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.184,051] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.184,082] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.215,454] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.215,484] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.293,884] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.293,914] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.293,945] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.341,888] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.341,949] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.414,581] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.414,611] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.414,642] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.478,942] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.478,973] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.567,443] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.567,474] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.567,504] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.651,580] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.651,611] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.718,719] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.718,750] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.777,130] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.777,160] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.850,341] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.850,372] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.850,402] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.981,292] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.981,353] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.017,669] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x09 index 0x00
[00:00:08.017,700] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x09 index 0x00 status 0x00
[00:00:08.039,367] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.039,398] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.039,398] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.128,936] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.128,967] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.150,970] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x09 index 0x00
[00:00:08.151,000] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x09 index 0x00 status 0x00
[00:00:08.184,692] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.184,753] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.184,753] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.235,748] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.235,809] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.318,756] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:08.318,847] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.361,206] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x05 index 0x00
[00:00:08.361,236] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.434,875] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.434,906] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.434,906] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.506,958] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.506,988] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.561,706] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.561,767] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.561,798] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.766,540] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.766,571] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.852,844] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.852,874] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.852,905] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.982,910] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.982,940] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:09.030,456] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x09 index 0x00
[00:00:09.030,487] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x09 index 0x00 status 0x00
[00:00:09.048,248] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:09.048,278] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.048,309] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.160,675] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:09.160,705] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:09.246,337] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:09.246,368] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.290,924] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:09.290,954] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:09.337,982] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:09.338,043] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.338,043] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.409,149] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:09.409,179] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:09.433,990] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:09.434,020] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.434,020] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:09.521,240] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:09.521,331] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:09.535,095] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:15.616,790] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:15.702,636] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:16.235,473] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:16.235,504] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:16.237,030] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:21.361,267] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:25.341,796] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:28.924,377] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:28.924,438] <dbg> bttester: tester_event: service 0x01 opcode 0x83
