*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.971,832] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,015] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,090] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.974,121] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.974,151] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.974,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.974,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.975,433] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.975,494] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.975,524] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.147,399] <wrn> bttester_mesh: Loading default comp data
[00:00:06.147,644] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:14.581,573] <dbg> bttester_mesh: config_prov: 
[00:00:14.617,645] <dbg> bttester_mesh: start: 
[00:00:14.617,767] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:14.617,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.618,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.618,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.618,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.619,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.619,384] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:14.620,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.620,849] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.621,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.647,247] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.679,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.679,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.679,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
