*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.975,189] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.979,522] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,705] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.979,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.980,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,384] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,689] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.981,719] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.981,750] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.981,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.981,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,360] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.982,940] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.982,971] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.983,001] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.983,032] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.043,914] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.533,630] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.533,691] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.545,379] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.545,471] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.556,060] <dbg> bttester: cmd_handler: cmd service 29 opcode 2 index 0
[00:00:06.556,091] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:12.663,909] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:12.664,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.664,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.664,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.664,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.664,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.079,681] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:13.081,207] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:13.082,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.082,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.082,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.082,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.018,341] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.248,138] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:16.332,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.332,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.332,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.893,371] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:17.893,646] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:18.079,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.205,535] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:18.643,371] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:18.643,615] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.268,341] <dbg> bttester_ots: ots_obj_created: id=257 size=512
[00:00:21.268,402] <wrn> bt_ots: OACP Write error status: 0x07
[00:00:21.268,646] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:23.456,085] <dbg> bttester: tester_event: service 1 opcode 131
