*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.386,108] <dbg> bttester: tester_init: Initializing tester
[00:00:36.831,878] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.835,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.835,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.836,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.836,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.836,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.836,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.836,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.836,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.837,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.837,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.837,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.837,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.837,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.837,890] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.837,921] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.837,951] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:36.838,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.838,226] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.838,409] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.838,592] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.838,775] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.839,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.839,202] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.839,233] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.839,263] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:36.839,294] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.869,171] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.869,201] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.891,754] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:36.891,784] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:36.908,691] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:36.908,721] <wrn> bttester_mesh: Loading default comp data
[00:00:36.908,966] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:37.338,378] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:37.373,443] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:46.788,269] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:46.788,299] <dbg> bttester_mesh: config_prov: 
[00:00:46.788,330] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:46.804,382] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:46.804,443] <dbg> bttester_mesh: start: 
[00:00:46.804,534] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:46.804,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.804,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:46.805,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
