*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.897,125] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.903,137] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.903,167] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.903,198] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.904,144] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.904,174] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.904,205] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.904,235] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.924,896] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.924,926] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.972,869] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.972,900] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.031,219] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.031,219] <wrn> bttester_mesh: Loading default comp data
[00:00:06.031,494] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.462,371] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.517,272] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.878,051] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.878,082] <dbg> bttester_mesh: config_prov: 
[00:00:12.878,112] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.890,289] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.890,319] <dbg> bttester_mesh: start: 
[00:00:12.890,411] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:12.892,028] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:12.892,028] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.925,231] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.925,231] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.057,342] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:17.064,575] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:17.064,605] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:18.776,672] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:18.776,702] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.477,386] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.477,416] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.481,079] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.481,079] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.567,596] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:19.567,596] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.570,892] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:19.570,922] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.951,660] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.951,721] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.045,959] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:20.045,989] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.049,591] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:20.049,591] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.561,798] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:20.561,828] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.702,667] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:21.702,697] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.706,298] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:21.706,329] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.877,044] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:21.877,075] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.880,279] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:21.880,310] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:21.967,773] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:21.967,803] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:21.971,130] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:21.971,130] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.057,891] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.057,922] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.061,218] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.061,248] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.232,757] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:22.232,757] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.236,358] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:22.236,389] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.322,235] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 14
[00:00:22.322,265] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.325,500] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 2
[00:00:22.325,531] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
