*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.999,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,328] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,403] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.001,434] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.001,464] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.001,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,532] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,746] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.002,777] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.002,807] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.133,911] <wrn> bttester_mesh: Loading default comp data
[00:00:06.134,185] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:21.619,567] <dbg> bttester_mesh: config_prov: 
[00:00:21.625,061] <dbg> bttester_mesh: start: 
[00:00:21.625,183] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:21.625,305] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.625,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.626,037] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.626,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.626,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.626,800] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:21.628,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.628,265] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.628,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.675,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.675,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.676,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.683,044] <dbg> bttester_mesh: provision_node: 
[00:00:21.683,074] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:21.692,169] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:21.730,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.730,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.730,682] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.734,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.734,710] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.734,802] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.734,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.734,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.735,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.735,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.735,321] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.735,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.735,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.735,687] <dbg> bttester_mesh: provision_adv: 
[00:00:21.736,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.736,511] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.736,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.736,694] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.736,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.736,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.736,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.736,999] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.737,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.737,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.774,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.774,993] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.775,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.775,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.775,268] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.775,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.775,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.775,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.776,000] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.776,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.776,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.776,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.780,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.780,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.780,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.780,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.780,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.780,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.780,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.780,670] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.780,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.780,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.801,666] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:21.850,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.850,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.850,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.850,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.851,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.851,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.851,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.851,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.851,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.851,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.851,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.851,989] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.855,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.855,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.855,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.855,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.855,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.855,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.855,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.856,048] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.856,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.856,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.097,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.097,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.097,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.097,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:22.097,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
