*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.960,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,303] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,669] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,005] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,524] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,195] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.963,226] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.963,287] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.963,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,569] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.964,599] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.964,630] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.080,169] <wrn> bttester_mesh: Loading default comp data
[00:00:06.080,444] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:14.582,916] <dbg> bttester_mesh: config_prov: 
[00:00:14.620,269] <dbg> bttester_mesh: start: 
[00:00:14.620,391] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:14.620,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.620,697] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.621,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.621,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.621,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.622,039] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:14.623,352] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.623,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.623,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.652,801] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.675,689] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.675,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.676,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.729,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.729,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.729,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.789,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.789,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.789,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.789,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
