*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:06.034,088] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.060,485] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.060,516] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.060,546] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:06.062,347] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.062,377] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.062,408] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.062,438] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.113,311] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.557,067] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.557,128] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.589,141] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.616,577] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.616,790] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.710,266] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.710,601] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003318
[00:00:06.710,723] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x2000307c
[00:00:06.710,815] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.727,325] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.727,355] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.785,308] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.785,369] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.837,677] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.838,256] <dbg> bt_mpl: on_obj_created: Icon Obj Type
[00:00:06.838,409] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.838,562] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.838,684] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.838,836] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.838,989] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.839,050] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 01 01 00 00 00 00 00  02 01 00 00 00 00 00 03 |........ ........
                                 01 00 00 00 00 00 04 01  00 00 00 00 00 05 01 00 |........ ........
                                 00 00 00                                         |...              
[00:00:06.839,050] <dbg> bt_mpl: setup_group_object: Group object length: 35
[00:00:06.839,080] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.839,111] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.839,233] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.839,385] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.839,538] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.839,569] <dbg> bt_mpl: setup_group_object: Group Object
                                 00 07 01 00 00 00 00 00  08 01 00 00 00 00 00 09 |........ ........
                                 01 00 00 00 00                                   |.....            
[00:00:06.839,599] <dbg> bt_mpl: setup_group_object: Group object length: 21
[00:00:06.839,599] <dbg> bt_mpl: on_obj_created: Group Obj Type
[00:00:06.839,630] <dbg> bt_mpl: on_obj_created: Other group
[00:00:06.839,752] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.839,904] <dbg> bt_mpl: on_obj_created: Track Obj Type
[00:00:06.840,057] <dbg> bt_mpl: on_obj_created: Track Obj Type
