*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.960,266] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.964,263] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,430] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.966,461] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.966,491] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.966,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,918] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,712] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.967,742] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.967,773] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.967,803] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.007,629] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.007,659] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.088,104] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.088,134] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.110,687] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.110,687] <wrn> bttester_mesh: Loading default comp data
[00:00:06.110,931] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.381,439] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.429,473] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:13.616,058] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:13.616,119] <dbg> bttester_mesh: config_prov: 
[00:00:13.616,119] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:13.642,822] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:13.642,852] <dbg> bttester_mesh: start: 
[00:00:13.642,974] <inf> bt_mesh_provisionee: Device UUID: 952d734c-1f88-44a1-9848-770a5b2610b1
[00:00:13.643,096] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.643,280] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.643,829] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.644,012] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.644,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.644,622] <inf> bt_mesh_provisionee: Device UUID: 952d734c-1f88-44a1-9848-770a5b2610b1
[00:00:13.644,653] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:13.645,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.646,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.646,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.646,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.646,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.647,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.647,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.647,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.647,674] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.648,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.648,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.681,732] <dbg> bttester: cmd_handler: cmd service 4 opcode 3 index 0
[00:00:13.681,762] <dbg> bttester_mesh: provision_node: 
[00:00:13.681,793] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.691,070] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.691,101] <dbg> bttester: tester_event: service 4 opcode 131
[00:00:13.691,497] <dbg> bttester: tester_rsp_with_index: service 4 opcode 3 index 0 status 0
[00:00:13.705,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.705,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.705,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.767,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.771,667] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.771,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.772,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.772,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.772,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.772,796] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.773,071] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.773,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.773,437] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.773,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.773,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.817,382] <dbg> bttester: cmd_handler: cmd service 4 opcode 74 index 0
[00:00:14.817,443] <dbg> bttester_mesh: provision_adv: 
[00:00:14.817,657] <dbg> bttester: tester_rsp_with_index: service 4 opcode 74 index 0 status 0
[00:00:14.837,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.837,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.838,134] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.838,317] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.838,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.838,867] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.839,111] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.842,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.843,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.843,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.843,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.843,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.359,191] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.359,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.359,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.360,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.360,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.360,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.361,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.364,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.365,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.365,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.365,478] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.365,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.379,211] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:15.379,241] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:15.410,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.410,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.411,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.411,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.411,865] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.412,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.412,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.416,076] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.416,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.416,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.416,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.416,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.936,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.936,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.936,920] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.937,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.937,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.937,744] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.938,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.941,589] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.941,741] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.941,955] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.942,138] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.942,443] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.152,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.152,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.152,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.153,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.153,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.153,808] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.154,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.214,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.215,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.215,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.215,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.215,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.249,816] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.249,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.250,213] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.250,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.250,610] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.250,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.251,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.254,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.255,065] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.255,279] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.255,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.255,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.338,378] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.338,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.339,050] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.339,233] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.339,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.339,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.340,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.344,085] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.344,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.344,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.344,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.344,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.375,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.375,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.375,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.375,579] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.375,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.376,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.376,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.380,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.380,798] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.380,981] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.381,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.381,469] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.414,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.414,642] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.414,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.415,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.415,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.415,618] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.415,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.419,860] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.420,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.420,227] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.420,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.420,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
