*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.949,340] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.955,474] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.955,505] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.955,535] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.956,481] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.956,512] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.956,542] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.956,573] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.966,522] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.966,552] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.994,567] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.994,598] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.062,255] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.062,255] <wrn> bttester_mesh: Loading default comp data
[00:00:06.062,530] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.493,103] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.537,750] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.950,225] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.950,256] <dbg> bttester_mesh: config_prov: 
[00:00:12.950,286] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.960,937] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.960,968] <dbg> bttester_mesh: start: 
[00:00:12.961,059] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:12.962,615] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:12.962,646] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.992,034] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:12.992,034] <dbg> bttester_mesh: provision_node: 
[00:00:12.992,095] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:12.999,603] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:12.999,633] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.000,030] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:14.077,423] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:14.077,453] <dbg> bttester_mesh: provision_adv: 
[00:00:14.077,575] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:14.672,882] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.672,912] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:22.855,255] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:22.855,285] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:23.296,508] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:23.296,539] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:26.135,772] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:26.135,833] <dbg> bttester_mesh: composition_data_get: 
[00:00:26.282,897] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:26.282,928] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.320,800] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:26.320,831] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.343,170] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:26.343,200] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.346,771] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:26.346,771] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:26.586,425] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:26.586,456] <dbg> bttester_mesh: composition_data_get: 
[00:00:26.792,175] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:26.792,205] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.831,176] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:26.831,176] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.870,239] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:26.870,269] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.892,089] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:26.892,089] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:26.952,850] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 12
[00:00:26.952,880] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.127,838] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:27.127,868] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.131,439] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 60
[00:00:27.131,469] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:28.425,903] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x29 index 0x00
[00:00:28.425,933] <dbg> bttester_mesh: config_appkey_get: 
[00:00:28.633,819] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 13
[00:00:28.633,819] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:28.637,237] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 5
