*** Booting Zephyr OS build v3.7.0-2784-gfd4f3ce246c9 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.074,615] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.074,645] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.074,676] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.076,751] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.076,782] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.076,812] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.559,844] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003514
[00:00:06.559,936] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003278
[00:00:29.709,197] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
[00:00:29.709,259] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
