*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.006,988] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.011,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,366] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.013,397] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.013,427] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.013,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,678] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.014,709] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.014,739] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.014,770] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.019,073] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.019,104] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.078,613] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.078,643] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.141,693] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.141,723] <wrn> bttester_mesh: Loading default comp data
[00:00:06.141,967] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.571,685] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.596,832] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.996,154] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.996,185] <dbg> bttester_mesh: config_prov: 
[00:00:13.996,215] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.022,857] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.022,918] <dbg> bttester_mesh: start: 
[00:00:14.023,010] <inf> bt_mesh_provisionee: Device UUID: 48ab71da-8e41-4ab8-a1ce-834b9a84c315
[00:00:14.023,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.023,315] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.023,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.024,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.024,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.024,688] <inf> bt_mesh_provisionee: Device UUID: 48ab71da-8e41-4ab8-a1ce-834b9a84c315
[00:00:14.024,719] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.025,451] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.026,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.026,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.026,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.026,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.026,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.027,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.027,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.027,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.028,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.028,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.046,020] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.046,051] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.083,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.083,953] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.084,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.139,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.139,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.139,495] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.193,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.193,695] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.193,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.194,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.194,396] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.194,641] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.194,915] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.195,098] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.195,281] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.195,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.195,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,628] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.231,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.232,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.232,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.232,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.233,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.291,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.291,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.291,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.291,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.292,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.315,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.315,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.315,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.315,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.316,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.316,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.316,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.320,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.320,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.321,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.321,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.321,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.513,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.513,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.514,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.514,587] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.514,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.515,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.515,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.567,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.567,230] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.567,413] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.567,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.567,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.287,902] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.288,024] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.288,543] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.288,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.288,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.289,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.289,703] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.339,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.339,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.339,874] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.340,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.340,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.372,467] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.372,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.372,833] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.373,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.373,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.373,626] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.373,870] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.377,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.378,143] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.378,326] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.378,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.378,814] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.397,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.397,949] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.398,223] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.398,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.398,620] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.399,139] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.399,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.403,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.403,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.403,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.403,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.404,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.438,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.438,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.438,720] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.438,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.439,117] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.439,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.439,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.443,908] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.444,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.444,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.444,488] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.444,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.664,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.664,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.664,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.664,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.665,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.665,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.665,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.723,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.723,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.723,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.723,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.724,090] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.763,183] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.763,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.763,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.763,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.763,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.764,434] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.764,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.768,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.768,890] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.769,073] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.769,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.769,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.804,656] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.804,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.805,023] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.805,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.805,419] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.805,847] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.806,091] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.809,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.810,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.810,241] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.810,455] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.810,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.050,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.050,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.051,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.051,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.051,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.052,001] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.052,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.105,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.105,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.105,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.105,743] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.106,018] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.149,108] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.149,200] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.149,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.149,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.149,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.150,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.150,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.154,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.154,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
