*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.011,749] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.015,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,296] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,272] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.017,974] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,096] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.018,127] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.018,157] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.018,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,432] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,615] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,768] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.018,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,195] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.019,409] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.019,439] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.019,470] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
