*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.356,903] <dbg> bttester: tester_init: Initializing tester
[00:00:37.150,299] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.178,527] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:37.178,558] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:37.178,558] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:37.180,603] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:37.180,633] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:37.180,664] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.180,664] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.208,709] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.208,740] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:37.246,337] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:37.818,847] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:37.818,878] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:37.818,908] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:37.831,451] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:37.849,731] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:37.849,761] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:46.871,093] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:46.871,978] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:46.940,765] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:46.940,795] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:48.802,642] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:49.841,796] <dbg> bttester: cmd_handler: cmd service 0x16 opcode 0x02 index 0x00
[00:00:49.841,949] <dbg> bttester: tester_rsp_with_index: service 0x16 opcode 0x02 index 0x00 status 0x00
[00:00:56.182,586] <dbg> bttester: tester_event: service 0x16 opcode 0x80
[00:00:57.286,346] <dbg> bttester: cmd_handler: cmd service 0x16 opcode 0x11 index 0x00
[00:00:57.286,376] <dbg> bttester_mcp: mcp_playing_orders_supported_read: MCC Playing orders supported read
[00:00:57.286,499] <dbg> bttester: tester_rsp_with_index: service 0x16 opcode 0x11 index 0x00 status 0x00
[00:00:57.382,568] <dbg> bttester_mcp: mcc_read_playing_orders_supported_cb: MCC set playing order cb (0)
[00:00:57.382,568] <dbg> bttester: tester_event: service 0x16 opcode 0x8a
[00:01:01.822,937] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:01:01.822,967] <dbg> bttester: tester_event: service 0x01 opcode 0x83
