*** Booting Zephyr OS build zephyr-v3.4.0-2830-g5e78660715bb ***
[00:00:00.253,234] <dbg> bttester: tester_init: Initializing tester
[00:00:06.825,347] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.825,378] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.825,408] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.4 Build 99
[00:00:06.827,453] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.827,484] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.827,514] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.381,042] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20001298
[00:00:07.381,103] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20001020
[00:00:20.892,883] <dbg> bttester_vcp: aics_desc: AICS description
[00:00:20.892,944] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:20.892,974] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:20.921,295] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
